interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
14,3.5,7.468127886166294,0.0,26.46083743615615,0.25083990390772476,0.4,31.641307036997368,31.66577369360068,30.441297894008198,30.50679060653755,31.651559297323786,0.0,0.0,50.0,0.23004383658498875,0.0,1.9170319715415733,0.05,0,0,optimal,0.019904899992980063,8.326672684688674e-17,2
15,3.75,7.468127886166294,0.0,26.50347576003847,0.26350500555311757,0.4,31.651559297323786,31.647687423687863,30.45157314518921,30.25427489346452,31.678830278297728,0.0,0.0,50.0,0.23004383658498875,0.0,1.9170319715415733,0.05,0,0,optimal,0.02000160000170581,0.0,2
16,4.0,9.147351907907826,0.0,26.562913576495117,0.2905831415580613,0.4,31.678830278297728,31.60383425020608,30.47886706232529,30.505107545391102,31.723004824311406,0.0,0.0,50.0,0.2804205572372348,0.0,2.3368379769769563,0.05,0,0,optimal,0.020002599980216473,2.42861286636753e-17,2
17,4.25,9.147351907907826,0.0,26.63889636367097,0.33022898170255527,0.4,31.723004824311406,31.733666382426897,30.523064389170212,30.525062937204428,31.78389454265996,0.0,0.0,50.0,0.2804205572372348,0.0,2.3368379769769563,0.05,0,0,optimal,0.019842699985019863,5.551115123125783e-17,2
18,4.5,9.147351907907826,0.0,26.731098751606243,0.3797407274986006,0.4,31.78389454265996,31.786157433498474,30.583976634319644,30.59341027023617,33.08044148049108,7.071312170025356,7.071312170025355,48.196093834177205,0.07049940259018908,0.0,0.5874950215849093,0.06848508711429181,0,0,optimal,0.043282800004817545,0.0,5
19,4.75,9.147351907907826,0.0,26.839125915520636,0.4357442352922245,0.3861583084043884,33.08044148049108,33.103893202418355,31.43795327121339,31.56238756564973,34.04911486997389,9.481717632616862,9.481717632616862,45.7772883156525,-0.00029775104556377055,0.0,-0.007443776139094263,0.07614765503816472,0,0,optimal,0.035103000001981854,0.0,4
20,5.0,8.351930002872363,0.2578557799051633,26.962515266513638,0.4944229585774656,0.44244612232088154,34.04911486997389,34.08430473417228,32.22262989815387,32.11726687651583,34.27271367828929,8.415090918146484,8.415090918146486,43.63058144877839,-0.0002941847317043739,0.0,-0.007354618292609347,0.07289955550221193,0,0,optimal,0.043071099993539974,1.3877787807814457e-16,5
21,5.25,8.351930002872363,0.2578557799051633,27.10073843244121,0.5517780393336084,0.48026621784423146,34.27271367828929,34.247342496894404,32.52352935122503,32.65026441447453,34.50089722737908,8.416431892192636,8.416431892192636,41.48353249668843,-0.0002997722724783674,0.0,-0.007494306811959187,0.07309511049439986,0,0,optimal,0.08436300000175834,8.794242820076015e-08,10
22,5.5,8.351930002872363,0.2578557799051633,27.25320352048645,0.6039008235908756,0.5404193729329447,34.50089722737908,34.55996718314476,32.74691566685122,32.81715273525482,34.700225630980356,8.418792222571296,8.418792222571296,39.335881419501874,-0.0003153849677415138,0.0,-0.007884624193537845,0.0732948757074864,0,0,optimal,0.05243969999719411,3.3557800806688354e-05,6
23,5.75,8.351930002872363,0.2578557799051633,27.41925765173548,0.6472392297391069,0.6004826066824116,34.700225630980356,34.72369725741471,32.94141076871246,32.91531053837554,34.89178054742344,8.421428172646607,8.42142817264661,37.18755790607162,-0.00033447633021058907,0.0,-0.008361908255264727,0.07347657916458716,0,0,optimal,0.060031100001651794,4.179749453270265e-06,7
24,6.0,8.086789367860543,5.279257809637291,27.5981897569052,0.6788398170194039,0.6638308813776611,34.89178054742344,34.90166439280344,33.128594946100726,33.23432618380384,34.89178054742344,3.0548295497469478,3.0548295497469478,36.40826465358515,-0.00017350697016498803,0.0,-0.0043376742541247,0.05748682362679912,0,0,optimal,0.06033060001209378,5.451030725106554e-05,7
25,6.25,8.086789367860543,5.279257809637291,27.789233621251114,0.6965490576310533,0.6914012653008745,34.02002107926366,34.05940618817405,32.63967582211708,32.617426148126036,34.02002107926366,3.0553513532276244,3.0553513532276235,35.628838287965856,-0.00017826037928241777,0.0,-0.004456509482060444,0.05749843926903253,0,0,optimal,0.06113670000922866,1.1148529553306474e-05,7
26,6.5,8.086789367860543,5.279257809637291,27.99157116561651,0.6991600960922753,0.6846208595659609,33.88805152791481,33.86466646676109,32.50791140435671,32.415340540206245,33.93182165216738,3.0552210403857796,3.05522104038578,34.849445165418466,-0.00017690987750953625,0.0,-0.004422746937738406,0.057499623602893374,0,0,optimal,0.044936099991900846,2.7755575615628914e-17,5
