interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
10,2.5,31.198214719724277,0.0,20.447327914407385,0.5864928911927132,0.4,25.75660390788446,25.72401090346749,24.556504449415744,24.853394580582098,31.90228304480064,-24.999999999999996,-24.999999999999996,106.125,1.7032323535427698,0.0,14.193602946189745,0.14404926625867587,0,0,optimal,0.019658300006994978,2.7755575615628914e-16,2
11,2.75,31.198214719724277,0.0,20.421671666948214,0.6332758293921972,0.5866229925485698,31.90228304480064,32.02456308258467,28.45036355360434,28.471414739818044,33.84895302185252,-25.000000000000004,-25.000000000000004,112.25,1.7034249457735404,0.0,14.195207881446171,0.1456542015150981,0,0,optimal,0.021095400006743148,0.0,2
12,3.0,35.1311341390663,0.0,20.413107359902625,0.6692725313817787,0.6597167391883373,33.84895302185252,33.87767584780745,30.35582045833522,30.11235076022131,34.83631726943079,-25.000000000000007,-25.000000000000004,118.375,1.8215707734812485,0.0,15.179756445677073,0.1469729109104987,0,0,optimal,0.021361000020988286,0.0,2
13,3.25,35.1311341390663,0.0,20.421671666948214,0.6920298814082299,0.6495923618606958,34.83631726943079,34.70189252765596,31.31025392461623,31.352561431757128,35.3515638176264,-25.000000000000004,-25.000000000000004,124.5,1.82167532975106,0.0,15.180627747925506,0.14784421315892815,0,0,optimal,0.02140759999747388,0.0,2
14,3.5,35.1311341390663,0.0,20.447327914407385,0.6999970036755468,0.6729109937038601,35.3515638176264,35.33533744519379,31.803968228232794,31.87466257771509,35.62009671862402,-25.000000000000007,-25.000000000000004,130.625,1.8217127600143854,0.0,15.180939666786552,0.14815613201997715,0,0,optimal,0.021016000013332814,0.0,2
15,3.75,35.1311341390663,0.0,20.489966238289703,0.6926309519675045,0.7207748496200433,35.62009671862402,35.66667907492967,32.06470099368902,31.860997781848056,35.7472844762156,-25.000000000000007,-25.000000000000004,136.75,1.8216781386922174,0.0,15.180651155768485,0.1478676210019085,0,0,optimal,0.021255700004985556,0.0,2
16,4.0,27.972336993747124,0.0,20.549404054746354,0.67043371053503,0.668277303100863,35.7472844762156,35.61543007927375,32.19864204000127,32.232098511911666,35.78595767519757,-24.999999999999996,-24.999999999999996,142.875,1.606812109403162,0.0,13.390100911693017,0.14701666325623725,0,0,optimal,0.02093230001628399,0.0,2
17,4.25,27.972336993747124,0.0,20.625386841922204,0.63491798469907,0.6641711753339637,35.78595767519757,35.78561713304953,32.257637128634045,32.26106243585249,35.78595767519757,-25.0,-25.0,149.0,1.6066556426720313,0.0,13.388797022266933,0.145712773830153,0,0,optimal,0.02069650002522394,0.0,2
18,4.5,27.972336993747124,0.0,20.71758922985748,0.5885041124828342,0.652226536128705,35.767826608174346,35.80722231277767,32.27073748195988,32.27544860548757,35.767826608174346,-25.000000000000007,-25.000000000000004,155.125,1.6064639974925443,0.0,13.387199979104539,0.14411573066775898,0,0,optimal,0.015666999999666587,0.0,2
19,4.75,27.972336993747124,0.0,20.825616393771874,0.5343551225753072,0.594921693388622,35.71705969802802,35.75055577242501,32.258265095742566,32.38140355156546,35.71705969802802,-25.00000000000001,-25.000000000000004,161.25,1.6062587917773645,0.0,13.385489931478045,0.14240568304125706,0,0,optimal,0.013595600001281127,0.0,2
