interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
0,0.0,7.865838838684025,0.0,27.5981897569052,0.6788398170194039,0.4,32.7981897569052,32.7981897569052,31.5981897569052,31.01858271271001,32.7981897569052,0.0,0.0,100.0,0.24197516516052076,0.0,2.0164597096710066,0.05,0,0,optimal,0.013028700021095574,0.0,1
1,0.25,7.865838838684025,0.0,27.41925765173548,0.6965490576310533,0.4,32.7981897569052,32.532340654741255,31.5981897569052,31.485214508029934,32.7981897569052,0.0,0.0,100.0,0.24197516516052076,0.0,2.0164597096710066,0.05,0,0,optimal,0.011994500004220754,0.0,1
2,0.5,7.865838838684025,0.0,27.25320352048645,0.6991600960922753,0.4,32.70422181165884,32.632895289496616,31.504095000422897,31.048476023754386,32.70422181165884,0.0,0.0,100.0,0.24197516516052076,0.0,2.0164597096710066,0.05,0,0,optimal,0.011915999988559633,0.0,1
3,0.75,7.865838838684025,0.0,27.10073843244121,0.6864949944468823,0.4,32.572337185673405,32.354807828875785,31.372159375555125,31.10845015705173,32.572337185673405,0.0,0.0,100.0,0.24197516516052076,0.0,2.0164597096710066,0.05,0,0,optimal,0.01179059999412857,0.0,1
4,1.0,8.219359685366454,0.0,26.962515266513638,0.6594168584419384,0.4,32.429620433068344,32.30998399907745,31.22942807330388,31.23163841193013,32.429620433068344,0.0,0.0,100.0,0.2525807905609936,0.0,2.104839921341614,0.05,0,0,optimal,0.011721300019416958,0.0,1
5,1.25,8.219359685366454,0.0,26.839125915520636,0.6197710182974447,0.4,32.28925665712666,32.28241104691951,31.08906749227875,30.913158649327784,32.28925665712666,0.0,0.0,100.0,0.2525807905609936,0.0,2.104839921341614,0.05,0,0,optimal,0.011861999984830618,0.0,1
6,1.5,8.219359685366454,0.0,26.731098751606243,0.5702592725013997,0.4,32.15780867599737,32.07432266634036,30.9576315388662,30.86632635924994,32.15780867599737,0.0,0.0,100.0,0.2525807905609936,0.0,2.104839921341614,0.05,0,0,optimal,0.012011599988909438,0.0,1
7,1.75,8.219359685366454,0.0,26.63889636367097,0.5142557647077755,0.4,32.03866604890541,31.974106975342053,30.83850550189441,30.302350581272318,32.03866604890541,0.0,0.0,100.0,0.2525807905609936,0.0,2.104839921341614,0.05,0,0,optimal,0.011962699994910508,0.0,1
8,2.0,9.014781590401917,0.0,26.562913576495117,0.45557704142253475,0.4,31.93367919032702,31.687746199087847,30.73353772447359,30.65554025963776,31.93367919032702,0.0,0.0,100.0,0.2764434477120576,0.0,2.303695397600479,0.05,0,0,optimal,0.012079000007361174,0.0,1
9,2.25,9.014781590401917,0.0,26.50347576003847,0.39822196066639165,0.4,31.84393311890458,31.817395327830326,30.643812195113682,30.859489303076444,31.84393311890458,0.0,0.0,100.0,0.2764434477120576,0.0,2.303695397600479,0.05,0,0,optimal,0.020420500019099563,1.8214596497756474e-17,2
10,2.5,9.014781590401917,0.0,26.46083743615615,0.3460991764091244,0.4,31.770113429633223,31.871192528272793,30.570013971164506,30.654049964000965,31.770113429633223,0.0,0.0,100.0,0.2764434477120576,0.0,2.303695397600479,0.05,0,0,optimal,0.020372800005134195,0.0,2
11,2.75,9.014781590401917,0.0,26.435181188696976,0.3027607702608931,0.4,31.71267908120848,31.753050661825096,30.512601706194257,30.562416778262484,31.71267908120848,0.0,0.0,100.0,0.2764434477120576,0.0,2.303695397600479,0.05,0,0,optimal,0.02025659999344498,4.163336342344337e-17,2
12,3.0,7.468127886166294,0.0,26.42661688165139,0.27116018298059613,0.4,31.671943747206946,31.700418304178694,30.471888878124673,30.607956501772243,31.671943747206946,0.0,0.0,100.0,0.23004383658498875,0.0,1.9170319715415733,0.05,0,0,optimal,0.020561299985274673,6.245004513516506e-17,2
13,3.25,7.468127886166294,0.0,26.435181188696976,0.25345094236894666,0.4,31.648113976165607,31.726944624913028,30.44808189118852,30.8485174575729,31.648113976165607,0.0,0.0,100.0,0.23004383658498875,0.0,1.9170319715415733,0.05,0,0,optimal,0.029334999999264255,3.498819594075983e-09,3
14,3.5,7.468127886166294,0.0,26.46083743615615,0.25083990390772476,0.4,31.641307036997368,31.820774952788646,30.441297894008198,30.40014340995154,31.651559297323786,0.0,0.0,100.0,0.23004383658498875,0.0,1.9170319715415733,0.05,0,0,optimal,0.02949429998989217,1.340673812556814e-07,3
15,3.75,7.468127886166294,0.0,26.50347576003847,0.26350500555311757,0.4,31.651559297323786,31.6481041265294,30.45157314518921,30.794068853808376,31.678830278297728,0.0,0.0,100.0,0.23004383658498875,0.0,1.9170319715415733,0.05,0,0,optimal,0.021426599996630102,9.279140707372027e-06,2
16,4.0,9.147351907907826,0.0,26.562913576495117,0.2905831415580613,0.4,31.678830278297728,31.84825471977338,30.47886706232529,30.817229887953694,31.723004824311406,0.0,0.0,100.0,0.2804205572372348,0.0,2.3368379769769563,0.05,0,0,optimal,0.021200799994403496,2.928441315006307e-05,2
17,4.25,9.147351907907826,0.0,26.63889636367097,0.33022898170255527,0.4,31.723004824311406,31.872619441215985,30.523064389170212,30.435656787586613,31.78389454265996,0.0,0.0,100.0,0.2804205572372348,0.0,2.3368379769769563,0.05,0,0,optimal,0.045868299988796934,9.418127174809499e-06,5
18,4.5,9.147351907907826,0.0,26.731098751606243,0.3797407274986006,0.4,31.78389454265996,31.738980397137965,30.583976634319644,30.450884837034547,33.0804414804911,7.0713121700254575,7.071312170025458,98.19609383417718,0.07049940259018607,0.0,0.587495021584884,0.06848508711429213,0,0,optimal,0.02905720000853762,2.871285182115546e-07,3
19,4.75,9.147351907907826,0.0,26.839125915520636,0.4357442352922245,0.4,33.0804414804911,33.0708604048466,31.437953271213406,32.56248761754669,33.69992031796186,7.8147969392140215,7.8147969392140215,96.2025231864185,0.04847904493962007,0.0,0.4039920411635007,0.07085329899004952,0,0,optimal,0.07432159999734722,7.158445800585847e-05,8
20,5.0,8.351930002872363,0.2578557799051633,26.962515266513638,0.4944229585774656,0.4,33.69992031796186,34.21910734503128,32.00019926893968,32.37189442271338,33.69992031796186,1.0070029715574411,1.007002971557441,95.9456346732661,0.2188908428467751,0.0,1.8240903570564595,0.05232254420402028,0,0,optimal,0.08289740001782775,2.7185568392838755e-05,9
21,5.25,8.351930002872363,0.2578557799051633,27.10073843244121,0.5517780393336084,0.4,32.80961738390552,32.96145832136972,31.553271017778847,31.154882969387355,34.03843380518482,8.413717282727585,8.413717282727587,93.79927822359069,-0.00027297776761583297,0.0,-0.006824444190395824,0.0730863207497007,0,0,optimal,0.06574960000580177,7.084124009044956e-05,7
22,5.5,8.351930002872363,0.2578557799051633,27.25320352048645,0.6039008235908756,0.4,34.03843380518482,33.80736362897886,32.285352072942295,31.780006702188434,34.47995541294973,8.413717282727585,8.413717282727587,91.65292177391528,-0.00026530215387987106,0.0,-0.0066325538469967785,0.07327821109309975,0,0,optimal,0.05399230000330135,2.0664264237996166e-05,6
23,5.75,8.351930002872363,0.2578557799051633,27.41925765173548,0.6472392297391069,0.4,34.47995541294973,34.222332769482094,32.72186667377483,33.029058589154275,34.78583946393295,8.413717282727585,8.413717282727587,89.50656532423987,-0.0002583929628972547,0.0,-0.006459824072431369,0.07345094086766514,0,0,optimal,0.06132959999376908,2.5763624425662046e-06,7
24,6.0,8.086789367860543,5.279257809637291,27.5981897569052,0.6788398170194039,0.4,34.78583946393295,34.832843084334996,33.02342332193429,32.13148410905757,34.78583946393295,3.050915577738697,3.050915577738697,88.72827053400042,-0.00013478234618306915,0.0,-0.003369558654576728,0.05747644622428442,0,0,optimal,0.060254399984842166,4.365744184393894e-05,7
25,6.25,8.086789367860543,5.279257809637291,27.789233621251114,0.6965490576310533,0.4,33.96939508982481,33.53850653721995,32.58937284014622,32.13388972606568,33.96939508982481,3.050915577738697,3.050915577738697,87.94997574376096,-0.00013437425394777387,0.0,-0.003359356348694345,0.05748664853016682,0,0,optimal,0.06488530000206083,2.9549012663124263e-05,9
26,6.5,8.086789367860543,5.279257809637291,27.99157116561651,0.6991600960922753,0.4,33.86338721477543,33.668218178277485,32.4835650508934,32.95957275209811,33.9195051663901,3.050915577738697,3.050915577738697,87.1716809535215,-0.00013431319615763712,0.0,-0.0033578299039409287,0.0574881749749202,0,0,optimal,0.029881499998737127,1.6653345369377348e-16,5
27,6.75,8.086789367860543,5.279257809637291,28.204335949572982,0.6864949944468824,0.4,33.9195051663901,34.140013607022084,32.53986484134809,32.87786270317397,34.05748881669907,3.050915577738697,3.050915577738697,86.39338616328205,-0.00013460722958558488,0.0,-0.0033651807396396227,0.057480824139221516,0,0,optimal,0.019625999993877485,1.3877787807814457e-17,3
28,7.0,9.412492542919647,16.24491413402529,28.42661688165139,0.6594168584419388,0.4,34.05748881669907,34.177822846498216,32.67813538349936,32.10608043887677,34.05748881669907,0.0,0.0,86.39338616328205,-0.06632421591105643,0.0,-1.6581053977764102,0.05,0,0,optimal,0.02905709997867234,1.3877787807814457e-17,4
29,7.25,9.412492542919647,16.24491413402529,28.657462120775385,0.6197710182974447,0.4,33.74647231481777,33.51552734070222,32.54629342744186,33.18366781081744,33.80467517736776,0.0,0.0,86.39338616328205,-0.06632421591105643,0.0,-1.6581053977764102,0.05,0,0,optimal,0.02596669999184087,1.3877787807814457e-17,4
30,7.5,9.412492542919647,16.24491413402529,28.895883152191033,0.5702592725014002,0.4,33.80467517736776,34.101953736586445,32.60475396326456,32.82784015245381,33.957643118096826,0.0,0.0,86.39338616328205,-0.06632421591105643,0.0,-1.6581053977764102,0.05,0,0,optimal,0.03003820002777502,1.3877787807814457e-17,5
31,7.75,9.412492542919647,16.24491413402529,29.140859020438747,0.5142557647077755,0.4,33.957643118096826,34.054725561937104,32.75784944497155,32.65423007079767,34.158990181770065,0.0,0.0,86.39338616328205,-0.06632421591105643,0.0,-1.6581053977764102,0.05,0,0,optimal,0.030029899993678555,1.3877787807814457e-17,5
32,8.0,11.268476988002396,12.268506580750929,29.391340701241308,0.4555770414225344,0.4,34.158990181770065,34.10022239292714,32.959261625779305,32.67742930216444,34.50546220499199,-0.7888126764888611,-0.7888126764888612,86.58664526902182,-3.982355822809842e-05,0.0,-0.0009955889557024603,0.05180864010921539,0,0,optimal,0.024141799978679046,7.153958339012334e-05,4
33,8.25,11.268476988002396,12.268506580750929,29.64625559358688,0.39822196066639093,0.4,34.50546220499199,34.35076950082004,33.26246376032629,32.63444969974992,34.78331775816267,-0.7888126764888611,-0.7888126764888612,86.77990437476159,-3.987840458760661e-05,0.0,-0.0009969601146901652,0.05180726895022769,0,0,optimal,0.019196299981558695,4.368544002122943e-05,3
34,8.5,11.268476988002396,12.268506580750929,29.904512112771187,0.34609917640912446,0.4,34.78331775816267,34.51416750694009,33.54031776893998,33.8924310666337,35.050808309415906,-0.7888126764888611,-0.7888126764888612,86.97316348050136,-3.992185643306667e-05,0.0,-0.0009980464108266668,0.0518061826540912,0,0,optimal,0.02498439999180846,1.3877787807814457e-17,4
35,8.75,11.268476988002396,12.268506580750929,30.16500436473082,0.30276077026089315,0.4,35.050808309415906,35.237559967155356,33.807820440647724,34.45990162232394,35.195500777275704,0.0,0.0,86.97316348050136,-0.00800029592748533,0.0,-0.20000739818713317,0.05,0,0,optimal,0.013411299994913861,1.3877787807814457e-17,2
36,9.0,10.870766035484664,16.62491212546448,30.42661688165139,0.27116018298059613,0.4,35.195500777275704,35.50313254340559,33.995753765823366,34.282885316584206,36.330263954359964,-5.4762734810788745,-5.476273481078877,88.31485048336567,-0.00022791112410775694,0.0,-0.005697778102693923,0.0637703741225415,0,0,optimal,0.01345729999593459,1.3877787807814457e-17,2
37,9.25,10.870766035484664,16.62491212546448,30.688229398571963,0.25345094236894666,0.4,36.330263954359964,36.4574942674511,34.800862238730495,34.55045808206101,36.84990319977908,-5.4762734810788745,-5.476273481078877,89.65653748623,-0.0002284126348002063,0.0,-0.005710315870005159,0.06375783635523025,0,0,optimal,0.05249799997545779,1.660880692713751e-06,9
38,9.5,10.870766035484664,16.62491212546448,30.948721650531596,0.25083990390772476,0.4,36.84990319977908,36.76184522750517,35.32041533276243,35.705645759846476,37.23329096139735,-5.4762734810788745,-5.476273481078877,90.99822448909431,-0.00022848371311393496,0.0,-0.005712092827848375,0.06375605939738703,0,0,optimal,0.016760900005465373,1.3877787807814457e-17,2
39,9.75,10.870766035484664,16.62491212546448,31.206978169715903,0.2635050055531173,0.4,37.23329096139735,37.44662016998596,35.70366204077493,36.42220049794978,37.551478012251344,-5.4762734810788745,-5.476273481078877,92.33991149195863,-0.00022813206694737292,0.0,-0.0057033016736843245,0.06376485055155108,0,0,optimal,0.014523199992254376,1.3877787807814457e-17,2
40,10.0,93.90397490001996,48.368315767473796,31.461893062061474,0.29058314155806125,0.4,37.551478012251344,37.859710630885886,36.02155002062637,35.44126071811314,42.65009343417976,24.999999999999996,24.999999999999996,85.96236047155047,1.0541329235394454,0.0,5.2706646176972285,0.13674983456068676,0,0,optimal,0.06985430000349879,1.1102230246251565e-16,11
41,10.25,93.90397490001996,48.368315767473796,31.712374742864036,0.3302289817025552,0.4,42.65009343417976,42.50203209165565,39.3726254045163,38.84546731257341,42.65009343417976,9.729384232104234,9.729384232104236,83.48037469805449,1.805636822147485,0.0,9.028184110737426,0.0766153856269415,0,0,optimal,0.08166460000211373,3.2252598765741824e-05,13
42,10.5,93.90397490001996,48.368315767473796,31.95735061111175,0.37974072749860055,0.4,40.41076845134114,40.16517075599176,38.57090906469504,38.087279798956835,40.41076845134114,6.248494531576455,6.248494531576455,81.88637099101967,1.9775721176971248,0.0,9.887860588485625,0.0660694382431973,0,0,optimal,0.0774311000132002,6.234847337582838e-05,12
43,10.75,93.90397490001996,48.368315767473796,32.1957716425274,0.4357442352922245,0.4,39.45976300590676,39.23021071109745,37.8731544192288,37.59217519007469,39.50976352149847,6.965597601908145,6.965597601908145,80.1094328272676,1.942157184391749,0.0,9.710785921958744,0.06827053929923686,0,0,optimal,0.07332689999020658,3.187217853956037e-05,11
44,11.0,63.633752402837054,54.475426344175034,32.42661688165139,0.49442295857746477,0.4,39.39822683067582,39.27957604753577,37.75958117355365,38.06384575355004,39.39822683067582,2.3527676950007343,2.352767695000735,79.50923698670618,0.3513986619022146,0.0,1.756993309511073,0.05560371859575151,0,0,optimal,0.07945930000278167,8.89768022888926e-05,12
45,11.25,63.633752402837054,54.475426344175034,32.6488978137298,0.5517780393336083,0.4,38.63019859876373,38.76558320105421,37.29508130492257,37.28175240675989,38.63019859876373,0.0,0.0,79.50923698670618,0.4679163029331009,0.0,2.3395815146655043,0.05,0,0,optimal,0.027263999974820763,2.220446049250313e-16,4
46,11.5,63.633752402837054,54.475426344175034,32.861662597686276,0.6039008235908756,0.4,38.15605139828461,38.16926371683298,36.955592963507904,37.3952998582038,38.15605139828461,0.0,0.0,79.50923698670618,0.4679163029331009,0.0,2.3395815146655043,0.05,0,0,optimal,0.026296099997125566,0.0,4
47,11.75,63.633752402837054,54.475426344175034,33.06400014205167,0.6472392297391073,0.4,38.106265597733056,38.307090552295136,36.90619902658626,36.952106183979474,38.18906998339842,0.0,0.0,79.50923698670618,0.4679163029331009,0.0,2.3395815146655043,0.05,0,0,optimal,0.02040480001596734,0.0,3
48,12.0,8.44031021454297,56.87755650434418,33.25504400639758,0.6788398170194039,0.4,38.18906998339842,38.21848098508109,36.98918181862443,37.17959924434573,55.065861263932874,-47.33106229364005,-47.33106229364004,91.105347248648,0.0054429967037431404,0.0,0.027214983518715707,0.3037609825590049,0,0,optimal,0.01536570000462234,0.0,2
49,12.25,8.44031021454297,56.87755650434418,33.433976111567304,0.6965490576310532,0.4,55.065861263932874,53.181654848800484,47.790195073855195,47.20860325973469,60.464910830379665,-47.33106229364005,-47.33106229364004,102.70145751058982,0.005934085989194581,0.0,0.029670429945972913,0.3062164289862621,0,0,optimal,0.03198319999501109,2.220446049250313e-16,5
