interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
0,0.0,8.086789367860543,0.0,24.36060936353366,0.4230074976326368,0.4,29.560609363533658,29.560131819972714,28.36060936353366,28.35730406613769,29.560609363533658,0.0,0.0,100.0,0.2486036810358163,0.0,2.0716973419651348,0.05,0,0,optimal,0.01251359999878332,0.0,1
1,0.25,8.086789367860543,0.0,24.18167725836394,0.4814372896169239,0.4,29.560609363533658,29.58284833693175,28.36060936353366,28.50339474880155,29.560609363533658,0.0,0.0,100.0,0.2486036810358163,0.0,2.0716973419651348,0.05,0,0,optimal,0.01122020001639612,0.0,1
2,0.5,8.086789367860543,0.0,24.01562312711491,0.539428390951942,0.4,29.4666414182873,29.51507787250005,28.266514607051356,28.209075029023122,29.4666414182873,0.0,0.0,100.0,0.2486036810358163,0.0,2.0716973419651348,0.05,0,0,optimal,0.011048999993363395,0.0,1
3,0.75,8.086789367860543,0.0,23.86315803906967,0.5930288039165351,0.4,29.334756792301857,29.319607024629224,28.134578982183584,28.185315310100275,29.334756792301857,0.0,0.0,100.0,0.2486036810358163,0.0,2.0716973419651348,0.05,0,0,optimal,0.010956700018141419,0.0,1
4,1.0,7.247177356989776,0.0,23.724934873142097,0.6385857489460374,0.4,29.1920400396968,29.20491113553748,27.991847679932334,27.94332715626775,29.1920400396968,0.0,0.0,100.0,0.22341532070969322,0.0,1.861794339247445,0.05,0,0,optimal,0.010968799993861467,0.0,1
5,1.25,7.247177356989776,0.0,23.601545522149095,0.6729945955230995,0.4,29.051676263755112,28.990487511672914,27.85148709890721,27.57798160058046,29.051676263755112,0.0,0.0,100.0,0.22341532070969322,0.0,1.861794339247445,0.05,0,0,optimal,0.011401299998397008,0.0,1
6,1.5,7.247177356989776,0.0,23.493518358234702,0.6939104376168019,0.4,28.920228282625832,28.824801437870562,27.720051145494658,27.813034138082013,28.920228282625832,0.0,0.0,100.0,0.22341532070969322,0.0,1.861794339247445,0.05,0,0,optimal,0.011448700010078028,0.0,1
7,1.75,7.247177356989776,0.0,23.40131597029943,0.6999078951535225,0.4,28.801085655533868,28.827982462310253,27.60092510852287,27.534544546410384,28.801085655533868,0.0,0.0,100.0,0.22341532070969322,0.0,1.861794339247445,0.05,0,0,optimal,0.011151599988806993,0.0,1
8,2.0,6.761086192801438,0.0,23.325333183123576,0.6905782513134007,0.4,28.69609879695548,28.660424195355542,27.495957331102048,27.436068467705873,28.69609879695548,0.0,0.0,100.0,0.20883258578404315,0.0,1.7402715482003588,0.05,0,0,optimal,0.010763099999167025,0.0,1
9,2.25,6.761086192801438,0.0,23.26589536666693,0.6665573059061756,0.4,28.60635272553304,28.55259768620256,27.40623180174214,27.211811247430923,28.60635272553304,0.0,0.0,100.0,0.20883258578404315,0.0,1.7402715482003588,0.05,0,0,optimal,0.019671799993375316,2.42861286636753e-17,2
10,2.5,6.761086192801438,0.0,23.22325704278461,0.6294820466648602,0.4,28.532533036261682,28.499940031844712,27.332433577792965,27.62932370895932,28.532533036261682,0.0,0.0,100.0,0.20883258578404315,0.0,1.7402715482003588,0.05,0,0,optimal,0.020214299991494045,5.551115123125783e-17,2
11,2.75,6.761086192801438,0.0,23.197600795325435,0.5818790912369874,0.4,28.47509868783694,28.59712803595659,27.275021312822716,27.296104416221013,28.47509868783694,0.0,0.0,100.0,0.20883258578404315,0.0,1.7402715482003588,0.05,0,0,optimal,0.01994840000406839,1.3877787807814457e-16,2
12,3.0,8.572880532048881,0.0,23.18903648827985,0.5269925023673632,0.4,28.434363353835405,28.4069435392486,27.234308484753132,26.997986843016488,34.49074726866467,-24.999999999999996,-24.999999999999996,106.125,1.0242487246657017,0.0,8.535406038880852,0.1421859058686335,0,0,optimal,0.020085299998754635,8.326672684688674e-17,2
13,3.25,8.572880532048881,0.0,23.197600795325435,0.46856271038307595,0.5073123328462803,34.49074726866467,34.36822189998024,31.083487912159185,31.124306178483153,34.49074726866467,0.0,0.0,106.125,0.2631864159614663,0.0,2.193220133012219,0.05,0,0,optimal,0.020156500017037615,1.1102230246251565e-16,2
14,3.5,8.572880532048881,0.0,23.22325704278461,0.4105716090480582,0.4,30.247998444104198,30.274073511612162,29.045236677106875,29.11053994983767,30.247998444104198,0.0,0.0,106.125,0.2631864159614663,0.0,2.193220133012219,0.05,0,0,optimal,0.02042559999972582,1.1102230246251565e-16,2
15,3.75,8.572880532048881,0.0,23.26589536666693,0.3569711960834649,0.4,29.28841278460139,29.28446956869557,28.087121516977444,27.889831667996848,29.28841278460139,0.0,0.0,106.125,0.2631864159614663,0.0,2.193220133012219,0.05,0,0,optimal,0.0540608000010252,1.6653345369377348e-16,6
16,4.0,7.4239377803309905,0.9092809080866286,23.325333183123576,0.31141425105396264,0.4,28.8558496263682,28.780856762716343,27.655267609413293,27.681507719769105,29.843897716183292,6.811516638848792,6.811516638848791,104.3873682043753,-0.0002639478958957791,0.0,-0.006598697397394479,0.06761624425371306,0,0,optimal,0.01940770001965575,0.0,2
17,4.25,7.4239377803309905,0.9092809080866286,23.40131597029943,0.2770054044769005,0.30515171585289635,29.843897716183292,29.854088318118553,28.221874303423245,28.22393281108844,30.15065840958783,6.80943763255869,6.809437632558688,102.6502667674981,-0.00024509072536663346,0.0,-0.006127268134165836,0.0675679219444162,0,0,optimal,0.019330999988596886,2.220446049250313e-16,2
18,4.5,7.4239377803309905,0.9092809080866286,23.493518358234702,0.25608956238319813,0.2943139559065354,30.15065840958783,30.154148980439324,28.529442789455633,28.538720336268288,30.343550207867068,6.809235748442026,6.809235748442024,100.91321683167105,-0.00024402595270893275,0.0,-0.00610064881772332,0.06754407023169273,0,0,optimal,0.019268799980636686,0.0,2
19,4.75,7.4239377803309905,0.9092809080866286,23.601545522149095,0.25009210484647754,0.26250714328898594,30.343550207867068,30.366702576277252,28.72275304492794,28.847224889880202,30.491549158503854,6.808685465354537,6.808685465354539,99.17630727418265,-0.00023884034245101265,0.0,-0.005971008561275318,0.06753613971626848,0,0,optimal,0.019340300001204014,1.1102230246251565e-16,2
20,5.0,7.4239377803309905,12.716361356375687,23.724934873142097,0.25942174868659934,0.2567939918751346,30.491549158503854,30.525776503998813,28.870881437999177,28.765641097077545,30.491549158503854,-5.023120862449018,-5.023120862449018,100.40697188548266,-0.00019247256339000095,0.0,-0.004811814084750024,0.06251386431416975,0,0,optimal,0.02673690000665374,1.6653345369377348e-16,3
21,5.25,7.4239377803309905,12.716361356375687,23.86315803906967,0.2834426940938245,0.2452650079533652,30.295436094703657,30.272205417157792,28.79500027829892,28.921463260017205,30.332709321445936,-5.023249922608649,-5.023249922608647,101.63766811652178,-0.0001905755802260756,0.0,-0.004764389505651889,0.06252902385336004,0,0,optimal,0.034338600002229214,0.0,4
22,5.5,7.4239377803309905,12.716361356375687,24.01562312711491,0.3205179533351398,0.2720840276931609,30.332709321445936,30.393567537347646,28.83206269963618,28.90207111083633,30.43199798563276,-5.022940567449461,-5.022940567449461,102.8682885555469,-0.0001926861098907334,0.0,-0.004817152747268336,0.06255359940154061,0,0,optimal,0.042248499987181276,8.326672684688674e-17,5
23,5.75,7.4239377803309905,12.716361356375687,24.18167725836394,0.3681209087630125,0.3170997364266758,30.43199798563276,30.456005512610627,28.93084473255684,28.90467544859321,30.568456815806606,-5.022349321998734,-5.022349321998733,104.09876413943658,-0.000197175192376407,0.0,-0.004929379809410176,0.06258918370208058,0,0,optimal,0.05050019998452626,1.1102230246251565e-16,6
24,6.0,12.32903952804968,8.142814102268314,24.36060936353366,0.4230074976326369,0.3847125604015668,30.568456815806606,30.57508822244073,29.066499234772532,29.172644315934082,30.62605012253592,4.449253627837167,4.449253627837167,102.96375045886587,-0.0001878407284258826,0.0,-0.0046960182106470655,0.06106103230330315,0,0,optimal,0.05690550000872463,1.8041124150158794e-16,7
