interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
0,0.0,11.577807728849521,0.0,25.19290749550988,0.26330175806089573,0.4,30.392907495509878,30.392907495509878,29.19290749550988,28.61330045131469,30.392907495509878,0.0,0.0,100.0,0.3533342318654856,0.0,2.9444519322123806,0.05,0,0,optimal,0.012515999987954274,0.0,1
1,0.25,11.577807728849521,0.0,25.01397539034016,0.25078908964265545,0.4,30.392907495509878,30.127058393345937,29.19290749550988,29.079932246634613,30.392907495509878,0.0,0.0,100.0,0.3533342318654856,0.0,2.9444519322123806,0.05,0,0,optimal,0.011096800008090213,0.0,1
2,0.5,11.577807728849521,0.0,24.84792125909113,0.25355602423921975,0.4,30.29893955026352,30.227613028101295,29.098812739027576,28.643193762359065,30.29893955026352,0.0,0.0,100.0,0.3533342318654856,0.0,2.9444519322123806,0.05,0,0,optimal,0.011402200005250052,0.0,1
3,0.75,11.577807728849521,0.0,24.69545617104589,0.27141399983040837,0.4,30.167054924278077,29.94952556748046,28.966877114159804,28.70316789565641,30.167054924278077,0.0,0.0,100.0,0.3533342318654856,0.0,2.9444519322123806,0.05,0,0,optimal,0.011462700000265613,0.0,1
4,1.0,8.970591484566613,0.0,24.557233005118317,0.3031460248913821,0.4,30.02433817167302,29.90470173768213,28.824145811908558,28.82635615053481,30.02433817167302,0.0,0.0,100.0,0.27511774453699844,0.0,2.292647871141653,0.05,0,0,optimal,0.011330899986205623,0.0,1
5,1.25,8.970591484566613,0.0,24.433843654125315,0.346589614353886,0.4,29.883974395731332,29.87712878552419,28.68378523088343,28.507876387932463,29.883974395731332,0.0,0.0,100.0,0.27511774453699844,0.0,2.292647871141653,0.05,0,0,optimal,0.01136969999060966,0.0,1
6,1.5,8.970591484566613,0.0,24.325816490210922,0.3987841593899767,0.4,29.752526414602052,29.669040404945033,28.552349277470878,28.461044097854618,29.752526414602052,0.0,0.0,100.0,0.27511774453699844,0.0,2.292647871141653,0.05,0,0,optimal,0.01132829999551177,0.0,1
7,1.75,8.970591484566613,0.0,24.23361410227565,0.45617268801100863,0.4,29.633383787510088,29.568824713946732,28.43322324049909,27.897068319876997,29.633383787510088,0.0,0.0,100.0,0.27511774453699844,0.0,2.292647871141653,0.05,0,0,optimal,0.011555600009160116,0.0,1
8,2.0,10.473055082966932,0.0,24.157631315099795,0.5148442668304862,0.4,29.5283969289317,29.282463937692526,28.328255463078268,28.25025799824244,29.5283969289317,0.0,0.0,100.0,0.320191652489008,0.0,2.668263770741732,0.05,0,0,optimal,0.011278299993136898,0.0,1
9,2.25,10.473055082966932,0.0,24.09819349864315,0.5708005247112307,0.4,29.43865085750926,29.41211306643501,28.23852993371836,28.454207041681123,29.43865085750926,0.0,0.0,100.0,0.320191652489008,0.0,2.668263770741732,0.05,0,0,optimal,0.019289600022602826,6.080720247507047e-05,2
10,2.5,10.473055082966932,0.0,24.05555517476083,0.620228135150757,0.4,29.364831168237902,29.465910266877472,28.164731709769185,28.248767702605644,29.364831168237902,0.0,0.0,100.0,0.320191652489008,0.0,2.668263770741732,0.05,0,0,optimal,0.019348000001627952,3.469446951953614e-17,2
11,2.75,10.473055082966932,0.0,24.029898927301655,0.6597586881806004,0.4,29.30739681981316,29.347768400429775,28.107319444798936,28.157134516867163,29.30739681981316,0.0,0.0,100.0,0.320191652489008,0.0,2.668263770741732,0.05,0,0,optimal,0.019464999990304932,2.7755575615628914e-17,2
12,3.0,9.368302437084344,0.0,24.02133462025607,0.6866982419391042,0.4,29.266661485811625,29.295136042783373,28.066606616729352,28.202674240376922,29.266661485811625,0.0,0.0,100.0,0.2870490731125303,0.0,2.392075609271086,0.05,0,0,optimal,0.01925349998055026,7.632783294297951e-17,2
13,3.25,9.368302437084344,0.0,24.029898927301655,0.6992109103573445,0.4,29.242831714770286,29.321662363517706,28.042799629793198,28.44323519617758,31.092786442305233,9.706326398470596,9.706326398470596,97.52389632692076,-0.0002541788201443585,0.0,-0.006354470503608961,0.07815151984295408,0,0,optimal,0.01915419998113066,0.0,2
14,3.5,9.368302437084344,0.0,24.05555517476083,0.6964439757607803,0.4,31.092786442305233,31.182322111441685,29.21873931328285,29.166274955240336,31.665158356547146,9.706326398470596,9.706326398470596,95.04779265384153,-0.0002548336963664655,0.0,-0.006370842409161636,0.07813514793740141,0,0,optimal,0.01931289999629371,8.326672684688674e-17,2
15,3.75,9.368302437084344,0.0,24.09819349864315,0.6785860001695916,0.4,31.665158356547146,31.567463236843828,29.790685624501872,30.120933127667783,31.95226813576475,9.706326398470596,9.706326398470596,92.57168898076229,-0.00025899784937494734,0.0,-0.006474946234373683,0.07803104411218935,0,0,optimal,0.026671100000385195,1.3877787807814457e-16,3
16,4.0,12.46160984555559,2.2528452349609007,24.157631315099795,0.646853975108618,0.4,31.95226813576475,32.033729143211644,30.079912856189313,30.406784439262793,32.308316111268454,10.55891234412819,10.55891234412819,89.87808889297449,-0.000266522240646297,0.0,-0.006663056016157424,0.0808738773672181,0,0,optimal,0.026493100012885407,5.551115123125783e-17,3
17,4.25,12.46160984555559,2.2528452349609007,24.23361410227565,0.603410385646114,0.4,32.308316111268454,32.36886856007824,30.36773140746275,30.26872097392626,32.467074959237344,10.55891234412819,10.55891234412819,87.18448880518669,-0.0002774225400442327,0.0,-0.0069355635011058145,0.08060136988226972,0,0,optimal,0.02607939997687936,8.326672684688674e-17,3
18,4.5,12.46160984555559,2.2528452349609007,24.325816490210922,0.5512158406100234,0.4,32.467074959237344,32.35062096232306,30.532864590275025,30.390369617817335,32.5739506020167,10.55891234412819,10.55891234412819,84.49088871739889,-0.0002895167473463345,0.0,-0.007237918683658362,0.08029901469971716,0,0,optimal,0.02591349999420345,5.551115123125783e-17,3
19,4.75,12.46160984555559,2.2528452349609007,24.433843654125315,0.49382731198899144,0.4,32.5739506020167,32.51108114121233,30.646927924822407,31.764431538349626,32.66498136442034,10.55891234412819,10.55891234412819,81.79728862961109,-0.0003015524150385423,0.0,-0.007538810375963559,0.07999812300741196,0,0,optimal,0.025850600010016933,2.7755575615628914e-17,3
20,5.0,11.180096776331789,7.871386965526038,24.557233005118317,0.43515573316951395,0.4,32.66498136442034,33.15899763044611,30.74515875018737,31.113442331011612,32.66498136442034,3.5593233894030627,3.5593233894030623,80.88929796904908,-0.00015867473052144835,0.0,-0.003966868263036209,0.058686526386291765,0,0,optimal,0.026050699991174042,1.3877787807814457e-16,3
21,5.25,11.180096776331789,7.871386965526038,24.69545617104589,0.3791994752887694,0.4,31.370779716090166,31.52017620943923,29.96124316836282,29.56242840614918,31.370779716090166,3.5593233894030627,3.5593233894030623,79.98130730848708,-0.00015971386066558816,0.0,-0.0039928465166397045,0.058660548132688256,0,0,optimal,0.02685679998830892,5.551115123125783e-17,3
22,5.5,11.180096776331789,7.871386965526038,24.84792125909113,0.32977186484924337,0.4,31.06821360858183,30.86721943291887,29.65995439607112,29.15837657828932,31.06821360858183,3.5593233894030627,3.5593233894030623,79.07331664792507,-0.00016051296906692571,0.0,-0.004012824226673144,0.05864057042265481,0,0,optimal,0.02666890001273714,8.326672684688674e-17,3
23,5.75,11.180096776331789,7.871386965526038,25.01397539034016,0.29024131181939977,0.4,31.003897442508546,30.792002705892894,29.59643814574853,29.909512933876634,31.06001884578572,3.5593233894030627,3.5593233894030623,78.16532598736306,-0.00016107187820656822,0.0,-0.004026796955164204,0.05862659769416376,0,0,optimal,0.03428270001313649,0.0,4
24,6.0,7.910028944519328,14.304210106318008,25.19290749550988,0.2633017580608959,0.4,31.06001884578572,31.165792497960236,29.653056803102764,28.76871461889577,31.06001884578572,0.0,0.0,78.16532598736306,-0.061941811617986814,0.0,-1.5485452904496702,0.05,0,0,optimal,0.026424999989103526,0.0,3
25,6.25,7.910028944519328,14.304210106318008,25.383951359855793,0.25078908964265545,0.4,30.611894545356343,30.192731883548017,29.4115677014439,28.95782535737925,30.611894545356343,0.0,0.0,78.16532598736306,-0.061941811617986814,0.0,-1.5485452904496702,0.05,0,0,optimal,0.06418529999791645,4.849207952531409e-05,8
26,6.5,7.910028944519328,14.304210106318008,25.58628890422119,0.2535560242392198,0.4,30.597065482811793,30.411501968076113,29.397045909639505,29.874322285652244,30.696428765624287,0.0,0.0,78.16532598736306,-0.061941811617986814,0.0,-1.5485452904496702,0.05,0,0,optimal,0.0955680999904871,5.147088013607304e-05,12
27,6.75,7.910028944519328,14.304210106318008,25.79905368817766,0.27141399983040837,0.4,30.696428765624287,30.926421020939294,29.496562884236745,29.83579783623796,30.855418571415154,0.0,0.0,78.16532598736306,-0.061941811617986814,0.0,-1.5485452904496702,0.05,0,0,optimal,0.10348210000665858,4.7656813617902305e-06,13
28,7.0,11.798758258026039,34.40338958208363,26.02133462025607,0.30314602489138204,0.4,30.855418571415154,30.984747631145535,29.65563295059219,29.0847525409074,31.047684252310614,0.0,0.0,78.16532598736306,-0.224046313240576,0.0,-5.601157831014398,0.05,0,0,optimal,0.04977009998401627,7.207328530939305e-05,6
29,7.25,11.798758258026039,34.40338958208363,26.252179859380064,0.34658961435388563,0.4,31.047684252310614,30.817295506537132,29.84794343003686,30.48542889304378,33.71186834493899,-12.831716560041878,-12.831716560041881,81.30909654457332,-0.09424231594533673,0.0,-2.3560578986334186,0.08717079237051022,0,0,optimal,0.08172560000093654,7.34428311957025e-05,10
30,7.5,11.798758258026039,34.40338958208363,26.49060089079571,0.39878415938997663,0.4,33.71186834493899,34.02825451279792,31.622166435475595,31.84765943631143,37.186968675473466,-22.09050435216974,-22.090504352169738,86.7212701108549,-0.0001350534886436017,0.0,-0.0033763372160900413,0.12515540575587278,0,0,optimal,0.03481630000169389,5.551115123125783e-17,4
31,7.75,11.798758258026039,34.40338958208363,26.735576759043425,0.45617268801100896,0.4,37.186968675473466,37.286567975861416,34.186701291306655,34.083482829611825,38.4997450156666,-21.74086534447097,-21.74086534447097,92.04778212025029,-0.00365313907994084,0.0,-0.09132847699852101,0.12461301789813505,0,0,optimal,0.06534660002216697,2.414345242679472e-05,8
