interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
0,0.0,6.628515875295527,0.0,30.67738655399976,0.2529601318367718,0.4,35.87738655399976,35.87738655399976,34.67738655399976,34.097779509804575,37.12104508598173,0.0,0.0,100.0,0.20485547625886588,0.0,1.7071289688238818,0.05,0,0,optimal,0.00815469998633489,0.0,1
1,0.25,6.628515875295527,0.0,30.498454448830042,0.2511108579905168,0.4,37.12104508598173,35.66172331835572,35.92310204958379,35.571005894151426,37.92380973853092,0.0,0.0,100.0,0.20485547625886588,0.0,1.7071289688238818,0.05,0,0,optimal,0.007390999991912395,0.0,1
2,0.5,6.628515875295527,0.0,30.332400317581012,0.26451925917790703,0.4,37.92380973853092,36.24579524056457,36.72513409533433,35.94772797670756,38.42485213930321,0.0,0.0,100.0,0.20485547625886588,0.0,1.7071289688238818,0.05,0,0,optimal,0.007317299983697012,0.0,1
3,0.75,6.628515875295527,0.0,30.179935229535772,0.2922715750164524,0.4,38.42485213930321,36.36171304574921,37.22567866472347,36.592369705933976,38.72236815868495,0.0,0.0,100.0,0.20485547625886588,0.0,1.7071289688238818,0.05,0,0,optimal,0.007282300008228049,0.0,1
4,1.0,8.970591484566613,0.0,30.0417120636082,0.3324765310446265,0.4,38.72236815868495,36.59972968957639,37.52285887855633,37.1239708390405,38.88417624258735,0.0,0.0,100.0,0.27511774453699844,0.0,2.292647871141653,0.05,0,0,optimal,0.007283100014319643,0.0,1
5,1.25,8.970591484566613,0.0,29.918322712615197,0.38239422595094064,0.4,38.88417624258735,36.76956376139636,37.68444305937287,37.08646936367545,38.95715875052199,0.0,0.0,100.0,0.27511774453699844,0.0,2.292647871141653,0.05,0,0,optimal,0.007412999984808266,0.0,1
6,1.5,8.970591484566613,0.0,29.810295548700804,0.43862285132042056,0.4,38.95715875052199,36.69717295746836,37.75727902168862,37.2301536150724,38.97376222309702,0.0,0.0,100.0,0.27511774453699844,0.0,2.292647871141653,0.05,0,0,optimal,0.007362600008491427,0.0,1
7,1.75,8.970591484566613,0.0,29.71809316076553,0.4973305192563332,0.4,38.97376222309702,36.68887114570456,37.77378948667155,36.79304237773062,38.97376843327362,0.0,0.0,100.0,0.27511774453699844,0.0,2.292647871141653,0.05,0,0,optimal,0.007455299986759201,0.0,1
8,2.0,6.937846616142651,0.0,29.642110373589677,0.5545163992078548,0.4,38.956472590406506,36.463625429931135,37.756443949147524,37.22853461694369,38.956472590406506,0.0,0.0,100.0,0.21413539848427954,0.0,1.7844616540356628,0.05,0,0,optimal,0.007495999976526946,0.0,1
9,2.25,6.937846616142651,0.0,29.58267255713303,0.6062833679604238,0.4,38.92089606572727,36.63283126192821,37.720837270653085,37.48367827384236,38.92089606572727,0.0,0.0,100.0,0.21413539848427954,0.0,1.7844616540356628,0.05,0,0,optimal,0.01950530000613071,5.637851296924623e-18,2
10,2.5,6.937846616142651,0.0,29.54003423325071,0.6491035921425135,0.4,38.877880041172155,36.711136879330255,37.67780899107492,37.30774925776464,38.877880041172155,0.0,0.0,100.0,0.21413539848427954,0.0,1.7844616540356628,0.05,0,0,optimal,0.019756300025619566,3.122502256758253e-17,2
11,2.75,6.937846616142651,0.0,29.514377985791537,0.6800589442398808,0.4,38.83497304657098,36.60701412582983,37.634902196973535,37.230520086532,38.83497304657098,0.0,0.0,100.0,0.21413539848427954,0.0,1.7844616540356628,0.05,0,0,optimal,0.020072200015420094,1.3877787807814457e-17,2
12,3.0,7.954219050354632,0.0,29.50581367874595,0.6970398681632282,0.4,38.79742969915995,36.56109364042247,37.59736772049966,37.27994286223708,38.79742969915995,0.0,0.0,100.0,0.24462657151063905,0.0,2.0385547625886575,0.05,0,0,optimal,0.020379800000227988,3.8163916471489756e-17,2
13,3.25,7.954219050354632,0.0,29.514377985791537,0.6988891420094832,0.4,38.76890244184699,36.58924279725523,37.56885536085542,37.51706360266587,38.76890244184699,0.0,0.0,100.0,0.24462657151063905,0.0,2.0385547625886575,0.05,0,0,optimal,0.020374199986690655,4.85722573273506e-17,2
14,3.5,7.954219050354632,0.0,29.54003423325071,0.685480740822093,0.4,38.75191770930789,36.681154050044654,37.551889694692946,37.06016097769552,38.75191770930789,0.0,0.0,100.0,0.24462657151063905,0.0,2.0385547625886575,0.05,0,0,optimal,0.02023589998134412,0.0,2
15,3.75,7.954219050354632,0.0,29.58267255713303,0.6577284249835476,0.4,38.74820375436311,36.50410381496436,37.54819765772821,37.44203801654804,38.75891642934076,0.0,0.0,100.0,0.24462657151063905,0.0,2.0385547625886575,0.05,0,0,optimal,0.0196801999991294,2.7755575615628914e-17,2
16,4.0,7.68907841534281,0.0,29.642110373589677,0.6175234689553736,0.4,38.75891642934076,36.69817405427125,37.55893415772846,37.45073886121481,40.404488528769775,8.002879359839731,8.002879359839735,97.95844914289803,-0.0002585059149283475,0.0,-0.006462647873208689,0.07198758825102158,0,0,optimal,0.02620500000193715,1.6653345369377348e-16,3
17,4.25,7.68907841534281,0.0,29.71809316076553,0.5676057740490592,0.4,40.404488528769775,38.13027320645909,38.67863964123488,38.108883265041804,41.188929775264356,8.002879359839731,8.002879359839735,95.91689828579607,-0.00026532592917929363,0.0,-0.006633148229482341,0.07181708789474796,0,0,optimal,0.019606699992436916,5.551115123125783e-17,2
18,4.5,7.68907841534281,0.0,29.810295548700804,0.5113771486795797,0.4,41.188929775264356,38.499308256309405,39.46662078599943,38.80615120211503,41.747690488050495,8.002879359839731,8.002879359839735,93.8753474286941,-0.0002723201136535981,0.0,-0.00680800284133995,0.07164223328289034,0,0,optimal,0.027931599994190037,2.7755575615628914e-17,3
19,4.75,7.68907841534281,0.0,29.918322712615197,0.45266948074366664,0.4,41.747690488050495,38.93876673551554,40.02920582311165,40.59474686230719,42.156917895342,8.002879359839731,8.002879359839735,91.83379657159213,-0.0002788447740967605,0.0,-0.006971119352419009,0.07147911677181129,0,0,optimal,0.043382100004237145,1.1102230246251565e-16,5
20,5.0,35.57303519741933,2.0899889529155344,30.0417120636082,0.39548360079214523,0.4,42.156917895342,39.78731503352381,40.44210085319832,40.23555549085464,44.91100360550734,-17.295969674871593,-17.2959696748716,96.07130914193567,1.5359084648158827,0.0,12.799237206799015,0.10448322695517166,0,0,optimal,0.019889899995177984,5.551115123125783e-17,2
21,5.25,35.57303519741933,2.0899889529155344,30.179935229535772,0.34371663203957625,0.4,44.91100360550734,41.86610099298504,42.40665661084772,41.367780052953535,44.91100360550734,0.0,0.0,96.07130914193567,1.0104913873351138,0.0,8.420761561125946,0.05,0,0,optimal,0.028047799976775423,5.551115123125783e-17,3
22,5.5,35.57303519741933,2.0899889529155344,30.332400317581012,0.30089640785748656,0.4,42.29698208049441,38.893217153746974,41.094805187947685,39.95204393255341,43.10792664750778,-8.508704660299228,-8.508704660299228,98.15594178370898,1.2684762229383462,0.0,10.570635191152885,0.07269746495212757,0,0,optimal,0.020450900017749518,1.1102230246251565e-16,2
23,5.75,35.57303519741933,2.0899889529155344,30.498454448830042,0.26994105576011923,0.4,43.10792664750778,39.84133507240758,41.36363585058877,41.064096867728544,53.98294937567127,-39.97384507796207,-39.97384507796208,107.94953382780969,2.229757140569564,0.0,18.58130950474636,0.21708667412989516,0,0,optimal,0.13504090000060387,4.01466572938769e-05,16
24,6.0,14.58273492565016,5.835683439958959,30.67738655399976,0.25296013183677174,0.4,53.98294937567127,50.34002013427046,48.785152324880315,47.11978813993208,53.98294937567127,9.076113824272353,9.076113824272353,105.63419866855654,-0.00031600858524005786,0.0,-0.007900214631001448,0.07436537001428677,0,0,optimal,0.10467440000502393,9.864535539683139e-05,14
25,6.25,14.58273492565016,5.835683439958959,30.868430418345675,0.2511108579905168,0.4,48.6510664619136,43.586930128574096,46.86309576374684,45.47763170401134,48.6510664619136,9.076113824272353,9.076113824272353,103.31886350930338,-0.00031614680346268343,0.0,-0.007903670086567088,0.07436191455872111,0,0,optimal,0.14866999999503605,6.239825024356715e-05,27
26,6.5,14.58273492565016,5.835683439958959,31.07076796271107,0.26451925917790703,0.4,47.374050656648116,42.91346611169921,45.58725797778324,45.206895353233456,47.374050656648116,9.076113824272353,9.076113824272353,101.00352835005023,-0.00031512165292368503,0.0,-0.007878041323092125,0.07438754332219609,0,0,optimal,0.09253700001863763,9.523419529186561e-05,17
27,6.75,14.58273492565016,5.835683439958959,31.283532746667543,0.2922715750164524,0.4,46.55968308669489,42.85312324027692,44.77303756900787,44.32250033096439,46.55968308669489,9.076113824272353,9.076113824272353,98.68819319079708,-0.0003128304493426121,0.0,-0.007820761233565302,0.0744448234117229,0,0,optimal,0.07018009998137131,9.159602629277286e-05,13
28,7.0,7.468127886166294,9.092809080866285,31.50581367874595,0.33247653104462643,0.4,46.06898637791278,42.50174382473359,44.281498972686315,42.969149199739014,46.06898637791278,-1.4047062715189913,-1.404706271518991,99.03234622731924,-6.938129411784819e-05,0.0,-0.001734532352946204,0.05325919844230375,0,0,optimal,0.0326051999873016,1.3877787807814457e-16,6
29,7.25,7.468127886166294,9.092809080866285,31.736658917869946,0.38239422595094075,0.4,44.23876970163688,40.62206000277915,42.95835994453585,42.91786146005782,44.23876970163688,-1.4047062715189913,-1.404706271518991,99.3764992638414,-6.925455064522637e-05,0.0,-0.0017313637661306586,0.053262367029119274,0,0,optimal,0.027451399975689128,1.6653345369377348e-16,5
30,7.5,7.468127886166294,9.092809080866285,31.975079949285593,0.4386228513204203,0.4,43.39728083368959,40.65960227611125,42.11759571195319,41.73304100724777,43.39728083368959,-1.4047062715189913,-1.404706271518991,99.72065230036355,-6.909058487069021e-05,0.0,-0.001727264621767255,0.05326646617348269,0,0,optimal,0.03281630002311431,1.1102230246251565e-16,6
31,7.75,7.468127886166294,9.092809080866285,32.22005581753331,0.4973305192563333,0.4,42.89235056466986,40.21018415563787,41.61312236404953,40.953057928545725,42.89235056466986,-1.4047062715189913,-1.404706271518991,100.06480533688571,-6.88954240707257e-05,0.0,-0.0017223856017681421,0.053271345193481784,0,0,optimal,0.048752799979411066,0.0,9
32,8.0,40.301376521796804,16.082057851979922,32.47053749833587,0.5545163992078543,0.4,42.62124978527013,39.96179817204253,41.342290288517944,40.53977291748488,49.03683786569816,24.771570400917934,24.771570400917934,93.74552717338624,0.0007554555303535716,0.0,0.0037772776517678575,0.14184021042703082,0,0,optimal,0.033030299993697554,2.7755575615628914e-17,6
