interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
0,0.0,31.242404825559582,0.0,23.827061961545546,0.5744774879297214,0.4,29.027061961545545,29.027061961545545,27.827061961545546,27.312565064829013,29.027061961545545,0.0,0.0,100.0,0.9432721447667874,0.0,7.860601206389897,0.05,0,0,optimal,0.013681499985978007,0.0,1
1,0.25,31.242404825559582,0.0,23.648129856375824,0.5188543507090464,0.4,29.027061961545545,28.757590354866085,27.827061961545546,27.05512474856256,29.027061961545545,0.0,0.0,100.0,0.9432721447667874,0.0,7.860601206389897,0.05,0,0,optimal,0.01168699999107048,0.0,1
2,0.5,31.242404825559582,0.0,23.482075725126794,0.4602426119602912,0.4,28.933094016299187,28.603858680174994,27.732967205063243,28.205944742402277,28.933094016299187,0.0,0.0,100.0,0.9432721447667874,0.0,7.860601206389897,0.05,0,0,optimal,0.011836199992103502,0.0,1
3,0.75,31.242404825559582,0.0,23.329610637081554,0.4026365648187049,0.4,28.801209390313744,29.03387022188847,27.60103158019547,28.054939856911165,28.801209390313744,0.0,0.0,100.0,0.9432721447667874,0.0,7.860601206389897,0.05,0,0,optimal,0.011488600022858009,0.0,1
4,1.0,51.39309308645799,0.0,23.19138747115398,0.34996196619849373,0.4,28.658492637708683,28.86740782228626,27.458300277944222,27.531428008097492,28.658492637708683,0.0,0.0,100.0,1.5477927925937396,0.0,12.898273271614498,0.05,0,0,optimal,0.012378399987937883,0.0,1
5,1.25,51.39309308645799,0.0,23.06799812016098,0.3058085029467336,0.4,28.518128861766996,28.545909854620124,27.317939696919094,27.184221322077125,28.518128861766996,0.0,0.0,100.0,1.5477927925937396,0.0,12.898273271614498,0.05,0,0,optimal,0.011446699994849041,0.0,1
6,1.5,51.39309308645799,0.0,22.959970956246586,0.27318516061698483,0.4,28.386680880637716,28.366061430034737,27.18650374350654,28.110386718737683,28.386680880637716,0.0,0.0,100.0,1.5477927925937396,0.0,12.898273271614498,0.05,0,0,optimal,0.011531899974215776,0.0,1
7,1.75,51.39309308645799,0.0,22.867768568311313,0.25431516607639765,0.4,28.26753825354575,28.699572019233443,27.067377706534753,27.400338849560523,28.26753825354575,0.0,0.0,100.0,1.5477927925937396,0.0,12.898273271614498,0.05,0,0,optimal,0.012364800000796095,0.0,1
8,2.0,31.154024613888975,0.0,22.79178578113546,0.2504844782687721,0.4,28.162551394967362,28.291153404073555,26.96240992911393,26.429903101518534,28.162551394967362,0.0,0.0,100.0,0.9406207384166692,0.0,7.838506153472243,0.05,0,0,optimal,0.012166100001195446,0.0,1
9,2.25,31.154024613888975,0.0,22.732347964678812,0.2619541522376872,0.4,28.072805323544923,27.82987373412779,26.872684399754025,26.815926610478297,28.072805323544923,0.0,0.0,100.0,0.9406207384166692,0.0,7.838506153472243,0.05,0,0,optimal,0.02015130000654608,0.0,2
10,2.5,31.154024613888975,0.0,22.689709640796494,0.287942548656694,0.4,27.998985634273566,28.013313227287057,26.79888617580485,27.740452462085134,27.998985634273566,0.0,0.0,100.0,0.9406207384166692,0.0,7.838506153472243,0.05,0,0,optimal,0.020763899985468015,1.6653345369377348e-16,2
11,2.75,31.154024613888975,0.0,22.66405339333732,0.32667860125769227,0.4,27.941551285848824,28.3695283498019,26.7414739108346,26.792681796999556,33.66381843544651,-24.999999999999996,-24.999999999999996,106.125,1.701105914732923,0.0,14.175882622774367,0.137376469302116,0,0,optimal,0.0211350999888964,0.0,2
12,3.0,28.723568792947283,0.0,22.655489086291734,0.37552251207027865,0.4,33.66381843544651,33.80501087617525,30.371689684611386,30.85808538325143,35.45166652793006,-24.999999999999996,-24.999999999999996,112.25,1.628307996693535,0.0,13.569233305779457,0.13834110754263795,0,0,optimal,0.020489500020630658,0.0,2
13,3.25,28.723568792947283,0.0,22.66405339333732,0.4311456492909539,0.4,35.45166652793006,35.74199859421758,32.133855000502315,32.96612937264556,36.37620520880416,-24.999999999999996,-24.999999999999996,118.375,1.6284594309652147,0.0,13.57049525804345,0.13960305980663335,0,0,optimal,0.020965399977285415,2.220446049250313e-16,2
14,3.5,28.723568792947283,0.0,22.689709640796494,0.4897573880397088,0.4,36.37620520880416,36.70421552068794,33.02693559494698,32.97429979556206,36.91394950139689,-24.999999999999996,-24.999999999999996,124.5,1.628641599048014,0.0,13.57201332540012,0.14112112716329775,0,0,optimal,0.021286999981384724,2.220446049250313e-16,2
15,3.75,28.723568792947283,0.0,22.732347964678812,0.547363435181295,0.4,36.91394950139689,36.749038195943236,33.527717604702225,33.57946962269056,37.28504699017285,-24.999999999999996,-24.999999999999996,130.625,1.6288432365027534,0.0,13.573693637522949,0.14280143928612876,0,0,optimal,0.0197426000086125,2.220446049250313e-16,2
16,4.0,37.340639430831466,0.0,22.79178578113546,0.6000380338015063,0.4,37.28504699017285,37.09521349937478,33.858258191245056,34.76423958988352,37.58542619729748,-24.999999999999996,-24.999999999999996,136.75,1.8875593369667214,0.0,15.729661141389355,0.1445012836814856,0,0,optimal,0.019543600006727502,0.0,2
17,4.25,37.340639430831466,0.0,22.867768568311313,0.6441914970532663,0.4,37.58542619729748,37.65788267486742,34.11774537602078,34.6785356365129,37.85054990182764,-24.999999999999996,-24.999999999999996,142.875,1.8877447494863988,0.0,15.73120624571999,0.14604638801212985,0,0,optimal,0.021108099987031892,0.0,2
18,4.5,37.340639430831466,0.0,22.959970956246586,0.6768148393830148,0.4,37.85054990182764,37.63090090005993,34.34574411414473,34.03552221821472,38.08726464793679,-24.999999999999996,-24.999999999999996,149.0,1.887890197277925,0.0,15.732418310649367,0.1472584529415047,0,0,optimal,0.020982899994123727,0.0,2
19,4.75,37.340639430831466,0.0,23.06799812016098,0.6956848339236024,0.4,38.08726464793679,37.365151696811225,34.5533417534888,33.5413974049139,38.29068384955538,-24.999999999999996,-24.999999999999996,155.125,1.887977606609954,0.0,15.73314672174962,0.1479868640417556,0,0,optimal,0.021457299997564405,0.0,2
20,5.0,27.574626041229394,0.0,23.19138747115398,0.6995155217312279,0.4,38.29068384955538,37.25752487879219,34.7392497795413,34.98397359187864,38.45371526886964,-24.999999999999996,-24.999999999999996,161.25,1.595015242869239,0.0,13.291793690576988,0.14813718026964434,0,0,optimal,0.02105959999607876,0.0,2
21,5.25,27.574626041229394,0.0,23.329610637081554,0.6880458477623128,0.4,38.45371526886964,37.96153865652116,34.898637775054766,34.751148718596895,38.57247467182849,-24.999999999999996,-24.999999999999996,167.375,1.594961530160984,0.0,13.291346084674869,0.14768957436752075,0,0,optimal,0.02023149997694418,0.0,2
22,5.5,27.574626041229394,0.0,23.482075725126794,0.6620574513433061,0.4,38.57247467182849,37.93328412534837,35.02809929123262,34.88971510072127,38.64890455757015,-24.999999999999996,-24.999999999999996,173.5,1.5948431114693487,0.0,13.290359262244577,0.1467027519372273,0,0,optimal,0.021215999993728474,0.0,2
23,5.75,27.574626041229394,0.0,23.648129856375824,0.6233213987423077,0.4,38.64890455757015,38.0715450446078,35.128173222565984,34.86774914676156,39.24340678460559,-26.53061224489796,-26.530612244897952,180.0,1.6415980985298864,0.0,13.679984154415715,0.15367458288387814,0,0,optimal,0.029182600002968684,0.0,3
24,6.0,68.14114319803802,1.0042804059464254,23.827061961545546,0.5744774879297214,0.4,39.24340678460559,38.64761438778212,35.55579422347407,35.26775547611503,39.24340678460559,24.999999999999996,24.999999999999996,173.62244897959184,2.1355745267653568,0.0,10.677872633826782,0.14365693580388242,0,0,optimal,0.02104910000343807,0.0,2
25,6.25,68.14114319803802,1.0042804059464254,24.01810582589146,0.5188543507090462,0.4,38.880097264801535,38.431088066370855,35.43216257693903,35.184278482094804,38.880097264801535,0.0,0.0,173.62244897959184,3.3668431396045797,0.0,16.834215698022895,0.05,0,0,optimal,0.020830499997828156,0.0,2
26,6.5,68.14114319803802,1.0042804059464254,24.220443370256852,0.46024261196029126,0.4,32.74391654871963,32.6219457527043,31.53865418378983,31.332636082793154,32.74391654871963,0.0,0.0,173.62244897959184,3.3668431396045797,0.0,16.834215698022895,0.05,0,0,optimal,0.020445799978915602,0.0,2
27,6.75,68.14114319803802,1.0042804059464254,24.433208154213325,0.40263656481870497,0.4,30.996075768374205,30.90527249174128,29.793724095716218,29.854719123026843,30.996075768374205,0.0,0.0,173.62244897959184,3.3668431396045797,0.0,16.834215698022895,0.05,0,0,optimal,0.020474799996009097,0.0,2
28,7.0,35.175324244901596,8.875667371472463,24.655489086291734,0.3499619661984938,0.4,30.27924140503822,30.286680980623597,29.07827718347618,28.6153031370494,30.27924140503822,0.0,0.0,173.62244897959184,1.3249828436714566,0.0,6.624914218357282,0.05,0,0,optimal,0.020566599996527657,0.0,2
29,7.25,35.175324244901596,8.875667371472463,24.88633432541573,0.3058085029467337,0.4,30.056248160011123,29.877349790452758,28.85594852183088,29.56253457154328,30.071906632715653,0.0,0.0,173.62244897959184,1.3249828436714566,0.0,6.624914218357282,0.05,0,0,optimal,0.02042549999896437,0.0,2
30,7.5,35.175324244901596,8.875667371472463,25.124755356831376,0.2731851606169852,0.4,30.071906632715653,30.38245833264898,28.871928166425217,28.67372617698567,30.204702787538338,0.0,0.0,173.62244897959184,1.3249828436714566,0.0,6.624914218357282,0.05,0,0,optimal,0.02097199999843724,0.0,2
31,7.75,35.175324244901596,8.875667371472463,25.369731225079086,0.25431516607639765,0.4,30.204702787538338,30.115144894676206,29.00488196914508,28.989976521989572,30.396485700729443,0.0,0.0,173.62244897959184,1.3249828436714566,0.0,6.624914218357282,0.05,0,0,optimal,0.019856899976730347,0.0,2
32,8.0,64.56174462537844,19.4884684180955,25.62021290588165,0.25048447826877207,0.4,30.396485700729443,30.38705691457565,29.196744274216012,29.138999240276682,30.619132356515205,0.0,0.0,173.62244897959184,2.2636638103641467,0.0,11.318319051820735,0.05,0,0,optimal,0.02140329999383539,0.0,2
33,8.25,64.56174462537844,19.4884684180955,25.87512779822722,0.2619541522376872,0.4,30.619132356515205,30.625201168326637,29.419432474506284,30.167278292135897,30.858744621072024,0.0,0.0,173.62244897959184,2.2636638103641467,0.0,11.318319051820735,0.05,0,0,optimal,0.019230099976994097,0.0,2
34,8.5,64.56174462537844,19.4884684180955,26.133384317411526,0.287942548656694,0.4,30.858744621072024,31.19569578733913,29.659067578636222,29.630978418780163,31.108158889426104,0.0,0.0,173.62244897959184,2.2636638103641467,0.0,11.318319051820735,0.05,0,0,optimal,0.019642700004624203,0.0,2
35,8.75,64.56174462537844,19.4884684180955,26.393876569371162,0.3266786012576928,0.4,31.108158889426104,31.09745922938811,29.908495044281455,29.93725319702702,31.363397104610556,0.0,0.0,173.62244897959184,2.2636638103641467,0.0,11.318319051820735,0.05,0,0,optimal,0.020786200009752065,0.0,2
36,9.0,37.694160277513895,39.75050417590649,26.655489086291734,0.37552251207027854,0.4,31.363397104610556,31.38129296596998,30.163741101253525,30.277932325884322,31.904952581436394,-1.8303167935877798,-1.83031679358778,174.07087659402083,-8.866208083192773e-05,0.0,-0.002216552020798193,0.0542902241804063,0,0,optimal,0.027957099984632805,0.0,3
37,9.25,37.694160277513895,39.75050417590649,26.917101603212306,0.4311456492909531,0.4,31.904952581436394,31.95407729811186,30.602579315837083,30.539123983060694,32.2514081449725,-1.8303167935877798,-1.83031679358778,174.51930420844982,-8.839151345577223e-05,0.0,-0.0022097878363943058,0.05429698836481017,0,0,optimal,0.020633800013456494,2.220446049250313e-16,2
38,9.5,37.694160277513895,39.75050417590649,27.177593855171942,0.4897573880397087,0.4,32.2514081449725,32.24063428422478,30.948746958431478,31.368124903858266,32.55311988237432,-1.8303167935877798,-1.83031679358778,174.96773182287882,-8.806603402739838e-05,0.0,-0.0022016508506849594,0.05430512535051954,0,0,optimal,0.020861400000285357,2.220446049250313e-16,2
39,9.75,37.694160277513895,39.75050417590649,27.435850374356246,0.547363435181295,0.4,32.55311988237432,32.72913885587575,31.250203150058823,30.952674634854883,32.832483989560586,-1.8303167935877798,-1.83031679358778,175.4161594373078,-8.770576870265665e-05,0.0,-0.002192644217566417,0.05431413198363807,0,0,optimal,0.02091439999639988,2.220446049250313e-16,2
40,10.0,28.19328752292364,48.99259818198103,27.690765266701817,0.6000380338015069,0.4,32.832483989560586,32.7130466718853,31.529320992455986,31.90196485790125,37.00388179255354,-18.709553317110974,-18.709553317110977,180.0,-0.016356768863288323,0.0,-0.4089192215822081,0.113520113904396,0,0,optimal,0.020824299979722127,0.0,2
41,10.25,28.19328752292364,48.99259818198103,27.941246947504382,0.6441914970532658,0.4,37.00388179255354,36.97676180221149,34.283119889864565,34.440863177423026,37.00388179255354,-0.0,0.0,180.0,-0.205993106590574,0.0,-5.149827664764348,0.05,0,0,optimal,0.020718299987493083,0.0,2
42,10.5,28.19328752292364,48.99259818198103,28.186222815752092,0.6768148393830148,0.4,34.25686038202637,34.30294641889418,33.05519529973053,32.47044075846742,34.25686038202637,-0.0,0.0,180.0,-0.205993106590574,0.0,-5.149827664764348,0.05,0,0,optimal,0.06089990001055412,2.3301416351984017e-08,7
43,10.75,28.19328752292364,48.99259818198103,28.42464384716774,0.6956848339236024,0.4,33.79884983937608,33.51704113364772,32.598233982726676,32.19157282968295,40.16989457020104,24.999999999999996,24.999999999999996,173.62244897959184,-0.45207363202890355,0.0,-11.30184080072259,0.1479868640417556,0,0,optimal,0.020136999984970316,0.0,2
44,11.0,74.1951876974746,53.891858000179134,28.655489086291734,0.6995155217312279,0.4,40.16989457020104,39.400729698040955,36.62365066309181,36.620137540504444,40.74413696145016,20.79909279686691,20.799092796866912,168.31655795998293,0.0003699932276323815,0.0,0.001849966138161907,0.12579074103102394,0,0,optimal,0.020834700000705197,0.0,2
45,11.25,74.1951876974746,53.891858000179134,28.877770018370143,0.6880458477623126,0.4,40.74413696145016,40.3139820671163,37.726642134620796,37.364758198946454,41.36292945095595,20.79909279686691,20.799092796866912,163.01066694037402,0.00030802992351304243,0.0,0.0015401496175652118,0.1254809245104273,0,0,optimal,0.019879500003298745,0.0,2
46,11.5,74.1951876974746,53.891858000179134,29.090534802326616,0.6620574513433065,0.4,41.36292945095595,40.78714496276585,38.35223032616229,37.892114295642735,41.726652556798385,20.79909279686691,20.799092796866912,157.70477592076512,0.00017142140680237173,0.0,0.0008571070340118587,0.12479788192687387,0,0,optimal,0.020146399998338893,4.440892098500626e-16,2
47,11.75,74.1951876974746,53.891858000179134,29.292872346692008,0.6233213987423079,0.4,41.726652556798385,41.175752502904196,38.73201512102537,38.871466286124715,41.949281571629705,20.79909279686691,20.799092796866912,152.3988849011562,-4.486789973080496e-06,0.0,-0.0001121697493270124,0.12382860514353505,0,0,optimal,0.020446800015633926,0.0,2
