interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
27,6.75,8.086789367860543,5.279257809637291,28.204335949572982,0.6864949944468824,0.4,37.89063368150268,35.97073064222736,36.510717608037524,36.42014184493343,37.89063368150268,3.050915577738697,3.050915577738697,83.49922178560725,-0.00013460722958558488,0.0,-0.0033651807396396227,0.057480824139221516,0,0,optimal,0.00882290001027286,0.0,1
28,7.0,9.412492542919647,16.24491413402529,28.42661688165139,0.6594168584419388,0.4,37.88038367965521,35.93039469356312,36.50082792254015,35.51422568763761,37.88038367965521,0.0,0.0,83.49922178560725,-0.06632421591105643,0.0,-1.6581053977764102,0.05,0,0,optimal,0.008823300013318658,0.0,1
29,7.25,9.412492542919647,16.24491413402529,28.657462120775385,0.6197710182974447,0.4,37.405197209413046,35.20103710158037,36.204717459878246,36.44700585544173,37.405197209413046,0.0,0.0,83.49922178560725,-0.06632421591105643,0.0,-1.6581053977764102,0.05,0,0,optimal,0.008850799989886582,0.0,1
30,7.5,9.412492542919647,16.24491413402529,28.895883152191033,0.5702592725014002,0.4,37.287053391745,35.715140258780245,36.0868630183428,35.935683156320636,37.28992007003162,0.0,0.0,83.49922178560725,-0.06632421591105643,0.0,-1.6581053977764102,0.05,0,0,optimal,0.009049799991771579,0.0,1
31,7.75,9.412492542919647,16.24491413402529,29.140859020438747,0.5142557647077755,0.4,37.28992007003162,35.59161543040402,36.08992501452378,35.62680973044946,37.37495266797108,0.0,0.0,83.49922178560725,-0.06632421591105643,0.0,-1.6581053977764102,0.05,0,0,optimal,0.00892960000783205,0.0,1
32,8.0,11.268476988002396,12.268506580750929,29.391340701241308,0.4555770414225344,0.4,37.37495266797108,35.571207762893714,36.175090234859546,35.5438501665769,37.51613406591441,0.0,0.0,83.49922178560725,-0.00800029592748533,0.0,-0.20000739818713317,0.05,0,0,optimal,0.008861799986334518,0.0,1
33,8.25,11.268476988002396,12.268506580750929,29.64625559358688,0.39822196066639093,0.4,37.51613406591441,35.65099625646397,36.31636226284565,35.34584470302634,37.69591308315401,0.0,0.0,83.49922178560725,-0.00800029592748533,0.0,-0.20000739818713317,0.05,0,0,optimal,0.008910700009437278,0.0,1
34,8.5,11.268476988002396,12.268506580750929,29.904512112771187,0.34609917640912446,0.4,37.69591308315401,35.73989422631747,36.496203581548684,36.5105381493797,37.90232477551857,0.0,0.0,83.49922178560725,-0.00800029592748533,0.0,-0.20000739818713317,0.05,0,0,optimal,0.008681799983605742,0.0,1
35,8.75,11.268476988002396,12.268506580750929,30.16500436473082,0.30276077026089315,0.4,37.90232477551857,36.418448429634516,36.702658262812726,37.02021604579009,38.12708966222705,0.0,0.0,83.49922178560725,-0.00800029592748533,0.0,-0.20000739818713317,0.05,0,0,optimal,0.008882900001481175,0.0,1
36,9.0,10.870766035484664,16.62491212546448,30.42661688165139,0.27116018298059613,0.4,38.12708966222705,36.77540578128704,36.92745277407986,36.88231939053388,39.3656673844294,-5.4762734810788745,-5.476273481078877,84.84090878847157,-0.00022791112410775694,0.0,-0.005697778102693923,0.0637703741225415,0,0,optimal,0.008921599976019934,0.0,1
37,9.25,10.870766035484664,16.62491212546448,30.688229398571963,0.25345094236894666,0.4,39.3656673844294,37.751434526137736,37.8366496866028,37.23748984414507,40.0556063838502,-5.4762734810788745,-5.476273481078877,86.18259579133588,-0.0002284126348002063,0.0,-0.005710315870005159,0.06375783635523025,0,0,optimal,0.00900510000064969,0.0,1
38,9.5,10.870766035484664,16.62491212546448,30.948721650531596,0.25083990390772476,0.4,40.0556063838502,38.10170482039714,38.52653268443718,38.53811160465155,40.5998635565939,-5.4762734810788745,-5.476273481078877,87.5242827942002,-0.00022848371311393496,0.0,-0.005712092827848375,0.06375605939738703,0,0,optimal,0.009028000000398606,0.0,1
39,9.75,10.870766035484664,16.62491212546448,31.206978169715903,0.2635050055531173,0.4,40.5998635565939,38.85850217268725,39.07059696330934,39.39770338233752,41.04772325804731,-5.4762734810788745,-5.476273481078877,88.86596979706452,-0.00022813206694737292,0.0,-0.0057033016736843245,0.06376485055155108,0,0,optimal,0.008960299979662523,0.0,1
40,10.0,93.90397490001996,48.368315767473796,31.461893062061474,0.29058314155806125,0.4,41.04772325804731,39.341496930669166,39.518089685776204,38.534407389210436,55.77094145404253,46.624417262232825,46.624417262232825,76.97198580159697,-0.0004480783316929605,0.0,-0.01120195829232401,0.260987574129341,0,0,optimal,0.009284700005082414,0.0,1
41,10.25,93.90397490001996,48.368315767473796,31.712374742864036,0.3302289817025552,0.4,55.77094145404253,52.62137259821912,49.5234393294988,48.369366150442154,62.661509695729734,46.624417262232825,46.624417262232825,65.07800180612942,-0.0003517714871751031,0.0,-0.00879428717937758,0.2633952452422874,0,0,optimal,0.009469900018302724,0.0,1
42,10.5,93.90397490001996,48.368315767473796,31.95735061111175,0.37974072749860055,0.4,62.661509695729734,57.503788121902694,56.35105300670663,54.860464703386725,67.50887823149546,46.624417262232825,46.624417262232825,53.18401781066187,-0.0002142256665947496,0.0,-0.005355641664868738,0.2668338907567963,0,0,optimal,0.009710799989989027,0.0,1
43,10.75,93.90397490001996,48.368315767473796,32.1957716425274,0.4357442352922245,0.4,67.50887823149546,60.77365257191207,61.11255683320516,59.52128081614476,71.06289898120077,46.624417262232825,46.624417262232825,41.29003381519432,-3.552320867813653e-05,0.0,-0.000888080216953413,0.27130145220471164,0,0,optimal,0.009453000006033108,0.0,1
44,11.0,63.633752402837054,54.475426344175034,32.42661688165139,0.49442295857746477,0.4,71.06289898120077,63.17181196296908,64.55722921031249,63.31865910189251,71.06289898120077,9.493321084483373,9.493321084483371,38.86826823241795,-0.0002936739551619621,0.0,-0.007341848879049054,0.07640690757628925,0,0,optimal,0.00906159999431111,0.0,1
45,11.25,63.633752402837054,54.475426344175034,32.6488978137298,0.5517780393336083,0.4,59.24725732470701,52.35803499782662,57.401896002052396,55.98396069833278,59.24725732470701,0.0,0.0,38.86826823241795,0.4679163029331009,0.0,2.3395815146655043,0.05,0,0,optimal,0.008958299993537366,0.0,1
46,11.5,63.633752402837054,54.475426344175034,32.861662597686276,0.6039008235908756,0.4,52.656279332456876,47.23354973574269,51.44665467773438,50.79830069646785,52.656279332456876,0.0,0.0,38.86826823241795,0.4679163029331009,0.0,2.3395815146655043,0.05,0,0,optimal,0.009033699985593557,0.0,1
47,11.75,63.633752402837054,54.475426344175034,33.06400014205167,0.6472392297391073,0.4,48.788941602627716,44.81162183204445,47.58270010351738,46.79227166478514,48.788941602627716,0.0,0.0,38.86826823241795,0.4679163029331009,0.0,2.3395815146655043,0.05,0,0,optimal,0.00896229999489151,0.0,1
48,12.0,8.44031021454297,56.87755650434418,33.25504400639758,0.6788398170194039,0.4,46.30281761468158,43.0030328737763,45.09880534478556,44.62278022919035,63.177441504120196,-47.33106229364005,-47.33106229364004,50.464378494359764,0.0054429967037431404,0.0,0.027214983518715707,0.3037609825590049,0,0,optimal,0.008802800002740696,0.0,1
49,12.25,8.44031021454297,56.87755650434418,33.433976111567304,0.6965490576310532,0.4,63.177441504120196,56.86922396144293,55.9046815383074,54.43660549511155,70.5809590020578,-47.33106229364005,-47.33106229364004,62.06048875630158,0.005934085989194581,0.0,0.029670429945972913,0.3062164289862621,0,0,optimal,0.00905710001825355,0.0,1
50,12.5,8.44031021454297,56.87755650434418,33.60003024281633,0.6991600960922753,0.4,70.5809590020578,61.73763792012441,63.24361986239879,61.628666530647095,75.5163295559739,-47.33106229364005,-47.33106229364004,73.6565990182434,0.006007561600676905,0.0,0.030037808003384514,0.3065838070436736,0,0,optimal,0.009139399975538254,0.0,1
51,12.75,8.44031021454297,56.87755650434418,33.75249533086157,0.6864949944468826,0.4,75.5163295559739,65.28318635479715,68.16626987902927,66.25295415418108,78.6940250100826,-47.33106229364005,-47.33106229364004,85.25270928018521,0.00565372819356681,0.0,0.028268640967834047,0.3048146400081233,0,0,optimal,0.009324600017862394,0.0,1
52,13.0,77.33268521178115,53.81042985915645,33.89071849678915,0.6594168584419383,0.4,78.6940250100826,67.60499563219443,71.38367041934552,69.64939700870605,78.6940250100826,0.0,0.0,85.25270928018521,1.186112767631235,0.0,5.930563838156177,0.05,0,0,optimal,0.009224100009305403,0.0,1
53,13.25,77.33268521178115,53.81042985915645,34.01410784778214,0.6197710182974447,0.4,62.339178358910104,54.457654727172375,61.1225544973114,59.77625405730091,62.339178358910104,0.0,0.0,85.25270928018521,1.186112767631235,0.0,5.930563838156177,0.05,0,0,optimal,0.009390599996550009,0.0,1
54,13.5,77.33268521178115,53.81042985915645,34.12213501169654,0.5702592725014002,0.4,55.57673665753866,49.74658336853322,54.36582241668857,53.29520790313939,55.57673665753866,0.0,0.0,85.25270928018521,1.186112767631235,0.0,5.930563838156177,0.05,0,0,optimal,0.009281100006774068,0.0,1
55,13.75,77.33268521178115,53.81042985915645,34.214337399631816,0.5142557647077756,0.4,51.14607338938079,46.70711021771513,49.93892255789486,49.750762388433486,51.14607338938079,0.0,0.0,85.25270928018521,1.186112767631235,0.0,5.930563838156177,0.05,0,0,optimal,0.009576499985996634,0.0,1
56,14.0,30.314412603018212,67.51750026464144,34.29032018680766,0.4555770414225345,0.4,48.25043519831428,45.00558192188415,47.04576183635,46.53832502206192,57.53921813594588,-36.367270764568964,-36.36727076456896,94.16269061750461,-0.00021037040544300117,0.0,-0.005259260136075028,0.20369496412749122,0,0,optimal,0.009065099991858006,0.0,1
57,14.25,30.314412603018212,67.51750026464144,34.34975800326431,0.3982219606663917,0.4,57.53921813594588,53.46759876019388,52.659636684054234,51.24567313436442,61.07117359960855,-36.367270764568964,-36.36727076456896,103.072671954824,-0.0003269497108935182,0.0,-0.008173742772337955,0.2007804814912282,0,0,optimal,0.00885710000875406,0.0,1
58,14.5,30.314412603018212,67.51750026464144,34.39239632714663,0.3460991764091245,0.4,61.07117359960855,55.823405518857214,56.258254379103654,55.38663004047214,63.296749607391114,-36.367270764568964,-36.36727076456896,111.9826532921434,-0.0004193092769553429,0.0,-0.010482731923883578,0.19847149233968273,0,0,optimal,0.00586860001203604,0.0,1
59,14.75,30.314412603018212,67.51750026464144,34.41805257460581,0.3027607702608932,0.4,63.296749607391114,57.79496631818176,58.53711442067994,57.06858023156915,63.296749607391114,-16.15694155916247,-16.156941559162476,115.9411039741382,-0.2064943806133597,0.0,-5.162359515333991,0.09917701028119805,0,0,optimal,0.005721399997128174,0.0,1
60,15.0,7.202987251154473,23.13916340727913,34.42661688165139,0.27116018298059613,0.4,57.59178599968604,51.956162235202946,55.206138110473134,53.69664081832585,57.59178599968604,-15.515545104735326,-15.51554510473533,119.74241252479835,-0.00034473267488035526,0.0,-0.008618316872008883,0.09653944597532459,0,0,optimal,0.005767399998148903,0.0,1
61,15.25,7.202987251154473,23.13916340727913,34.41805257460581,0.25345094236894666,0.4,55.19279068557317,50.19647525870686,52.872073229176486,52.17508606386092,55.19279068557317,-15.515545104735326,-15.51554510473533,123.5437210754585,-0.0003487583990632782,0.0,-0.008718959976581953,0.09643880287075149,0,0,optimal,0.00576639999053441,0.0,1
62,15.5,7.202987251154473,23.13916340727913,34.39239632714663,0.25083990390772476,0.4,53.639177477277485,49.41728376930623,51.32214256529971,50.24938531541568,53.639177477277485,-15.515545104735326,-15.51554510473533,127.34502962611866,-0.0003493289585563603,0.0,-0.008733223963909006,0.09642453888342446,0,0,optimal,0.00569970000651665,0.0,1
63,15.75,7.202987251154473,23.13916340727913,34.34975800326431,0.2635050055531175,0.4,52.60468986852056,48.477711213505515,50.28883181201986,48.990866306738944,52.60468986852056,-15.515545104735326,-15.51554510473533,131.1463381767788,-0.0003465062261642599,0.0,-0.008662655654106496,0.09649510719322697,0,0,optimal,0.005666599987307563,0.0,1
64,16.0,12.152279104708468,2.700700010585658,34.29032018680766,0.29058314155806125,0.4,51.91219073843782,47.90531732004834,49.595187727037704,49.46032079657457,51.91219073843782,0.0,0.0,131.1463381767788,0.4825789547061404,0.0,2.4128947735307023,0.05,0,0,optimal,0.0059016000013798475,0.0,1
65,16.25,12.152279104708468,2.700700010585658,34.214337399631816,0.3302289817025552,0.4,48.05257316166235,44.89715382072847,46.848126867437045,46.12033999989198,48.05257316166235,0.0,0.0,131.1463381767788,0.4825789547061404,0.0,2.4128947735307023,0.05,0,0,optimal,0.005818399979034439,0.0,1
66,16.5,12.152279104708468,2.700700010585658,34.12213501169654,0.3797407274986005,0.4,46.20693048787273,43.28055009108619,45.00395156726287,44.69432711102971,98.2136809346502,-99.40270131927015,-99.40270131927016,155.5,5.599197006267962,0.0,27.995985031339803,0.782414927991568,0,0,optimal,0.005827400018461049,0.0,1
67,16.75,12.152279104708468,2.700700010585658,34.01410784778214,0.4357442352922244,0.4,98.2136809346502,91.4864270148189,79.4915716544732,78.78467799109053,98.2136809346502,-1.6543952411983096,-1.6543952411983094,155.9053268340936,0.5660725050200349,0.0,2.8303625251001754,0.05386894126989429,0,0,optimal,0.005810299975564703,0.0,1
68,17.0,19.399456461698243,0.0,33.89071849678915,0.4944229585774655,0.4,68.0604663541574,59.16667429926338,66.74688516901121,64.75514181063544,69.48144371821513,19.8821810766076,19.882181076607598,150.83334186557124,-0.0001523684903532219,0.0,-0.0038092122588305466,0.11687194146850904,0,0,optimal,0.005808099987916648,0.0,1
69,17.25,19.399456461698243,0.0,33.75249533086157,0.5517780393336083,0.4,64.11637056009344,56.39205492711508,61.3026619398336,59.15452926995168,64.12376840748132,19.8821810766076,19.882181076607598,145.7613568970489,-0.00010967245196735473,0.0,-0.0027418112991838693,0.11793934242815567,0,0,optimal,0.0059145999839529395,0.0,1
70,17.5,19.399456461698243,0.0,33.60003024281633,0.6039008235908755,0.4,60.55261173818431,53.62719642314689,57.716274586214524,55.51433426287559,60.56376069782431,19.8821810766076,19.882181076607598,140.68937192852655,-6.68111527375681e-05,0.0,-0.0016702788184392023,0.11901087490890035,0,0,optimal,0.005849800014402717,0.0,1
71,17.75,19.399456461698243,0.0,33.433976111567304,0.6472392297391073,0.4,58.207781492351884,51.82707226817803,55.34769470248577,53.85857142894386,58.220109635463075,19.8821810766076,19.882181076607598,135.6173869600042,-2.822962527557594e-05,0.0,-0.0007057406318893982,0.11997541309545018,0,0,optimal,0.005848100001458079,0.0,1
72,18.0,16.792240217415333,0.0,33.25504400639758,0.6788398170194034,0.4,56.655730116328876,50.91933969082834,53.773778019661115,52.19706553825788,56.655730116328876,17.23735541136494,17.237355411364945,131.22010241628865,-0.00011850128758536246,0.0,-0.0029625321896340623,0.10831626629776789,0,0,optimal,0.005774299992481247,0.0,1
73,18.25,16.792240217415333,0.0,33.06400014205167,0.6965490576310532,0.4,54.706778013779086,49.30546831585849,52.10448895942197,50.799728332285795,54.70895929063708,17.23735541136494,17.237355411364945,126.82281787257311,-0.000105474443254715,0.0,-0.002636861081367875,0.1086419374060341,0,0,optimal,0.0057249000237789005,0.0,1
74,18.5,16.792240217415333,0.0,32.861662597686276,0.6991600960922753,0.4,53.56114496487125,48.53791699673988,50.95187670090053,49.96194508792755,53.56114496487125,17.23735541136494,17.237355411364945,122.42553332885757,-0.00010352539777309874,0.0,-0.0025881349443274697,0.10869066354307447,0,0,optimal,0.005958900001132861,0.0,1
75,18.75,16.792240217415333,0.0,32.6488978137298,0.6864949944468826,0.4,52.73409438048154,48.009099299376444,50.124181478954846,48.87993081149527,52.73409438048154,17.23735541136494,17.237355411364945,118.02824878514203,-0.00011291133399683131,0.0,-0.002822783349920782,0.10845601513748117,0,0,optimal,0.00586409997777082,0.0,1
76,19.0,23.553326410216773,0.0,32.42661688165139,0.6594168584419384,0.4,52.09770485629991,47.41159181358122,49.49374209214744,48.87651034164068,54.023219696764436,24.095971119536582,24.09597111953658,111.88131737709698,0.0019339514637246862,0.0,0.006043598324139643,0.14170477565409192,0,0,optimal,0.005853500013472512,0.0,1
77,19.25,23.553326410216773,0.0,32.1957716425274,0.6197710182974454,0.4,54.023219696764436,49.29883285971098,50.62413741139058,50.33209004622728,54.59863260833738,24.095971119536582,24.09597111953658,105.73438596905193,0.0015099344135171844,0.0,0.004718545042241201,0.14037972237219346,0,0,optimal,0.005842499987920746,0.0,1
78,19.5,23.553326410216773,0.0,31.95735061111175,0.5702592725014002,0.4,54.59863260833738,49.85298868664831,51.23049848161784,50.51161385979931,54.806700746053245,24.095971119536582,24.09597111953658,99.58745456100688,0.0010173080885074804,0.0,0.0031790877765858756,0.13884026510653816,0,0,optimal,0.0058327000006102026,0.0,1
79,19.75,23.553326410216773,0.0,31.71237474286404,0.5142557647077757,0.4,54.806700746053245,49.84001433803452,51.47492892117333,51.07848466922,54.806700746053245,24.095971119536582,24.09597111953658,93.44052315296183,0.0005094970137010968,0.0,0.0015921781678159275,0.13725335549776818,0,0,optimal,0.006165300001157448,0.0,1
80,20.0,13.610552597273482,0.0,31.461893062061474,0.4555770414225345,0.4,54.769787170627325,49.95010635806971,51.47570759331697,50.54219977552865,54.769787170627325,14.009771548695937,14.009771548695937,89.86660183951899,-0.0003046913700798859,0.0,-0.007617284251997148,0.09218745360361655,0,0,optimal,0.005922600015765056,0.0,1
81,20.25,13.610552597273482,0.0,31.206978169715903,0.39822196066639104,0.4,51.40835292476848,46.743067121253446,49.19215673376464,48.30750572830178,51.40835292476848,14.009771548695937,14.009771548695937,86.29268052607615,-0.0003219920093359175,0.0,-0.008049800233397936,0.09175493762221577,0,0,optimal,0.005693999992217869,0.0,1
82,20.5,13.610552597273482,0.0,30.9487216505316,0.3460991764091252,0.4,49.77719602318893,45.520891803353145,47.57246112282184,46.53375600368237,49.77719602318893,14.009771548695937,14.009771548695937,82.71875921263332,-0.00033569838310529515,0.0,-0.008392459577632377,0.09141227827798136,0,0,optimal,0.005582100013270974,0.0,1
83,20.75,13.610552597273482,0.0,30.688229398571963,0.3027607702608922,0.4,48.593862816671006,44.537312384412196,46.39807106588545,45.39543580621065,48.593862816671006,14.009771548695937,14.009771548695937,79.14483789919048,-0.0003456331690422494,0.0,-0.008640829226056232,0.09116390862955749,0,0,optimal,0.005287700012559071,0.0,1
84,21.0,13.96407344395591,0.0,30.42661688165139,0.2711601829805962,0.4,47.71105268070864,43.84846703391911,45.52170321888657,44.44293203720897,47.71105268070864,0.0,0.0,79.14483789919048,0.7082036721977956,0.0,3.5410183609889776,0.05,0,0,optimal,0.00512039999011904,0.0,1
85,21.25,13.96407344395591,0.0,30.16500436473082,0.25345094236894666,0.4,44.04975167082087,40.51759391374626,42.84542073116547,42.401386310951324,44.04975167082087,0.0,0.0,79.14483789919048,0.7082036721977956,0.0,3.5410183609889776,0.05,0,0,optimal,0.004878700012341142,0.0,1
86,21.5,13.96407344395591,0.0,29.904512112771183,0.2508399039077248,0.4,42.18842469218346,39.35624858773152,40.98542021012091,40.09675961096336,42.18842469218346,0.0,0.0,79.14483789919048,0.7082036721977956,0.0,3.5410183609889776,0.05,0,0,optimal,0.00467439999920316,0.0,1
87,21.75,13.96407344395591,0.0,29.64625559358688,0.26350500555311723,0.4,40.87040477899471,38.1407497793933,39.668277181919734,39.16997958580917,41.92688340005654,-10.123110615549072,-10.123110615549068,81.625,1.219900938610474,0.0,6.099504693052368,0.07770867817612406,0,0,optimal,0.004429699998581782,0.0,1
