interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
0,0.0,55.19344218829409,0.0,11.584680235156437,0.28072746861822123,0.4,16.784680235156436,16.784680235156436,15.584680235156437,15.005073190961248,16.784680235156436,-0.0,0.0,100.0,1.6618032656488226,0.0,13.848360547073522,0.05,0,0,optimal,0.010586400021566078,0.0,1
1,0.25,55.19344218829409,0.0,11.405748129986717,0.25797011859177016,0.4,16.784680235156436,16.5188311329925,15.584680235156437,15.471704986281173,16.784680235156436,-0.0,0.0,100.0,1.6618032656488226,0.0,13.848360547073522,0.05,0,0,optimal,0.009488599986070767,0.0,1
2,0.5,55.19344218829409,0.0,11.239693998737685,0.2500029963244531,0.4,16.69071228991008,16.619385767747858,15.490585478674134,15.034966502005625,16.69071228991008,-0.0,0.0,100.0,1.6618032656488226,0.0,13.848360547073522,0.05,0,0,optimal,0.009382299991557375,0.0,1
3,0.75,55.19344218829409,0.0,11.087228910692446,0.2573690480324955,0.4,16.558827663924635,16.341298307127023,15.358649853806362,15.094940635302969,16.558827663924635,-0.0,0.0,100.0,1.6618032656488226,0.0,13.848360547073522,0.05,0,0,optimal,0.009596899995813146,0.0,1
4,1.0,40.61070726264393,0.0,10.949005744764872,0.27956628946497,0.4,16.416110911319574,16.29647447732869,15.215918551555113,15.218128890181365,16.416110911319574,-0.0,0.0,100.0,1.224321217879318,0.0,10.20267681566098,0.05,0,0,optimal,0.00935040001058951,0.0,1
5,1.25,40.61070726264393,0.0,10.825616393771874,0.31508201530093,0.4,16.275747135377888,16.268901525170744,15.075557970529987,14.89964912757902,16.275747135377888,-0.0,0.0,100.0,1.224321217879318,0.0,10.20267681566098,0.05,0,0,optimal,0.009329499996965751,0.0,1
6,1.5,40.61070726264393,0.0,10.717589229857479,0.36149588751716655,0.4,16.14429915424861,16.06081314459159,14.944122017117435,14.852816837501173,16.14429915424861,-0.0,0.0,100.0,1.224321217879318,0.0,10.20267681566098,0.05,0,0,optimal,0.009536099998513237,0.0,1
7,1.75,40.61070726264393,0.0,10.625386841922204,0.4156448774246928,0.4,16.025156527156646,15.960597453593289,14.824995980145648,14.288841059523556,16.025156527156646,-0.0,0.0,100.0,1.224321217879318,0.0,10.20267681566098,0.05,0,0,optimal,0.009290499991038814,0.0,1
8,2.0,31.198214719724277,0.0,10.549404054746354,0.4738388208467491,0.4,15.920169668578255,15.67423667733908,14.720028202724825,14.642030737888996,15.920169668578255,-0.0,0.0,100.0,0.9419464415917281,0.0,7.849553679931066,0.05,0,0,optimal,0.009505299996817484,0.0,1
9,2.25,31.198214719724277,0.0,10.489966238289705,0.5321118967091595,0.4,15.830423597155818,15.803885806081563,14.630302673364918,14.84597978132768,15.830423597155818,0.0,0.0,100.0,0.9419464415917281,0.0,7.849553679931066,0.05,0,0,optimal,0.009523200016701594,0.0,1
10,2.5,31.198214719724277,0.0,10.447327914407385,0.5864928911927132,0.4,15.756603907884463,15.857683006524029,14.556504449415744,14.640540442252203,15.756603907884463,0.0,0.0,100.0,0.9419464415917281,0.0,7.849553679931066,0.05,0,0,optimal,0.009561999992001802,0.0,1
11,2.75,31.198214719724277,0.0,10.421671666948214,0.6332758293921972,0.4,15.699169559459715,15.739541140076332,14.499092184445493,14.548907256513724,21.967402821936595,-24.999999999999996,-24.999999999999996,106.125,1.7034249457735404,0.0,14.195207881446171,0.14565420151509803,0,0,optimal,0.009668599988799542,0.0,1
12,3.0,35.1311341390663,0.0,10.413107359902627,0.6692725313817787,0.4,21.967402821936595,21.558644075430404,18.47707852141583,18.55815971084549,23.944208393438704,-24.999999999999996,-24.999999999999996,112.25,1.8215707734812485,0.0,15.179756445677071,0.14697291091049863,0,0,optimal,0.009733299986692145,0.0,1
13,3.25,35.1311341390663,0.0,10.421671666948214,0.6920298814082299,0.4,23.944208393438704,23.474676948396432,20.419476544507397,20.749021957502475,24.928583741591527,-24.999999999999996,-24.999999999999996,118.375,1.8216753297510595,0.0,15.180627747925504,0.14784421315892815,0,0,optimal,0.009743799979332834,0.0,1
14,3.5,35.1311341390663,0.0,10.447327914407385,0.6999970036755468,0.4,24.928583741591527,24.495986594033017,21.38161946104945,21.261008446972244,25.419547044097456,-24.999999999999996,-24.999999999999996,124.5,1.8217127600143854,0.0,15.180939666786545,0.14815613201997713,0,0,optimal,0.00983340002130717,0.0,1
15,3.75,35.1311341390663,0.0,10.489966238289705,0.6926309519675045,0.4,25.419547044097456,24.77985673853619,21.864450644808926,22.124150551171002,25.65219684861445,-24.999999999999996,-24.999999999999996,130.625,1.8216781386922174,0.0,15.180651155768485,0.14786762100190837,0,0,optimal,0.009676000016042963,0.0,1
16,4.0,27.972336993747124,0.0,10.549404054746354,0.67043371053503,0.4,25.65219684861445,25.20241585867695,22.103696333176952,22.361288317569908,25.74087329924853,-24.999999999999996,-24.999999999999996,136.75,1.606812109403162,0.0,13.390100911693017,0.14701666325623725,0,0,optimal,0.009730199992191046,0.0,1
17,4.25,27.972336993747124,0.0,10.625386841922204,0.63491798469907,0.4,25.74087329924853,25.327128539731742,22.21262004229795,22.051535960554077,25.746450525859615,-24.999999999999996,-24.999999999999996,142.875,1.6066556426720313,0.0,13.388797022266933,0.1457127738301529,0,0,optimal,0.009862599981715903,0.0,1
18,4.5,27.972336993747124,0.0,10.71758922985748,0.5885041124828342,0.4,25.746450525859615,25.225636185308566,22.249393304008347,22.053872565226346,25.746450525859615,-24.999999999999996,-24.999999999999996,149.0,1.6064639974925443,0.0,13.387199979104539,0.14411573066775898,0,0,optimal,0.00974009998026304,0.0,1
19,4.75,27.972336993747124,0.0,10.825616393771874,0.5343551225753072,0.4,25.706924548422244,25.32748361461296,22.248145073113257,23.323980179700737,25.706924548422244,-24.999999999999996,-24.999999999999996,155.125,1.6062587917773645,0.0,13.385489931478041,0.14240568304125703,0,0,optimal,0.009393799991812557,0.0,1
20,5.0,96.15767029762046,0.0,10.949005744764872,0.4761611791532509,0.4,25.650184895850092,25.923895355530494,22.232427044115344,22.57154631364657,26.11265672981012,-26.53061224489796,-26.530612244897952,161.625,3.6984744375957637,0.0,30.820620313298036,0.14854967766843205,0,0,optimal,0.00948980002431199,0.0,1
21,5.25,96.15767029762046,0.0,11.087228910692446,0.4178881032908406,0.4,26.11265672981012,26.113008348834637,22.547890605124802,22.129311243476156,26.11265672981012,-24.999999999999996,-24.999999999999996,167.75,3.6514444867543068,0.0,30.428704056285884,0.13928648188077544,0,0,optimal,0.009237400023266673,0.0,1
22,5.5,96.15767029762046,0.0,11.239693998737685,0.36350710880728687,0.4,25.72442522170209,25.486941362831125,22.38132368481796,21.87446522650034,25.72442522170209,-24.999999999999996,-24.999999999999996,173.875,3.65130107271488,0.0,30.427508939290686,0.13809136488556528,0,0,optimal,0.009469100012211129,0.0,1
23,5.75,96.15767029762046,0.0,11.405748129986717,0.31672417060780284,0.4,25.646051506768337,25.480322145477817,22.331791801415722,22.65048810084219,25.65063602296927,-25.0,-25.0,180.0,3.651193669354448,0.0,30.426613911287067,0.13719633688195249,0,0,optimal,0.009471400000620633,0.0,1
24,6.0,61.02653615855415,0.2714271367422772,11.584680235156437,0.2807274686182213,0.4,25.65063602296927,25.864560895769092,22.3579590586498,21.487415338341176,25.717083736977663,24.999999999999996,24.999999999999996,173.62244897959184,1.815073745593551,0.0,9.075368727967755,0.13659147251478476,0,0,optimal,0.009382400021422654,0.0,1
25,6.25,61.02653615855415,0.2714271367422772,11.775724099502352,0.25797011859177016,0.4,25.717083736977663,25.45174035295926,22.438997514676608,22.005083069452397,25.833116879068506,24.999999999999996,24.999999999999996,167.24489795918367,1.815004786864829,0.0,9.075023934324147,0.1362466788711758,0,0,optimal,0.009367499995278195,0.0,1
26,6.5,61.02653615855415,0.2714271367422772,11.978061643867743,0.2500029963244531,0.4,25.833116879068506,25.826464770600577,22.563364139874015,23.0638350447634,25.990903587577712,24.999999999999996,24.999999999999996,160.8673469387755,1.8149820220178077,0.0,9.074910110089034,0.13613285463606511,0,0,optimal,0.009309499990195036,0.0,1
27,6.75,61.02653615855415,0.2714271367422772,12.190826427824218,0.2573690480324955,0.4,25.990903587577712,26.408741257636265,22.723931455208163,23.087602248225902,26.18580912705115,24.999999999999996,24.999999999999996,154.48979591836735,1.8150030444918235,0.0,9.075015222459115,0.1362379670061449,0,0,optimal,0.0092022999888286,0.0,1
28,7.0,108.57509003734073,9.092809080866285,12.413107359902627,0.27956628946497,0.4,26.18580912705115,26.496790789213808,22.91635726901889,22.369177262685966,26.416028450861262,24.999999999999996,24.999999999999996,148.1122448979592,3.7514286826936285,0.0,18.757143413468132,0.13657317434952154,0,0,optimal,0.009094999986700714,0.0,1
